N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+494,-0.11941403,1,-0.05970702,-127.84988542,1.930269e-05,21.261,19.727,19.727,0.0,-0.059707015,-0.059707015,-0.35824209,-121.47971154453909,-127.8498854450001,0.0
2mer-0+433,-0.02711522,2,-0.02711522,-127.87700064,1.924382e-05,22.2,19.747,19.747,0.0,-0.02711522,-0.02711522,-0.08134566,-121.50682676453908,-127.8770006650001,0.0
2mer-0+322,0.01571399,1,0.007857,-127.86914365,1.920515e-05,23.111,19.76,19.76,0.0,0.007856995,0.007856995,0.047141970000000005,-121.49896976953909,-127.8691436700001,0.0
2mer-0+425,0.06710922,2,0.06710922,-127.80203442,1.919411e-05,24.345,19.764,19.764,0.0,0.06710922,0.06710922,0.20132766,-121.43186054953908,-127.8020344500001,0.0
2mer-0+360,0.11622608,2,0.11622608,-127.68580834,1.908205e-05,23.261,19.803,19.803,0.0,0.11622608,0.11622608,0.34867824,-121.31563446953908,-127.68580837000009,0.0
2mer-0+349,-0.11779453,1,-0.05889726,-127.7447056,1.895414e-05,22.537,19.847,19.847,0.0,-0.058897265,-0.058897265,-0.35338358999999997,-121.37453173453908,-127.74470563500009,0.0
2mer-0+330,0.0579336,2,0.0579336,-127.68677201,1.890852e-05,21.538,19.863,19.863,0.0,0.0579336,0.0579336,0.1738008,-121.31659813453908,-127.68677203500009,0.0
2mer-0+418,-0.05186264,2,-0.05186264,-127.73863465,1.888278e-05,23.143,19.872,19.872,0.0,-0.05186264,-0.05186264,-0.15558792,-121.36846077453907,-127.73863467500009,0.0
2mer-0+329,-0.14917452,2,-0.14917452,-127.88780917,1.878216e-05,23.969,19.908,19.908,0.0,-0.14917452,-0.14917452,-0.44752356000000004,-121.51763529453908,-127.88780919500009,0.0
2mer-0+383,0.0246992,2,0.0246992,-127.86310996,1.864539e-05,24.05,19.956,19.956,0.0,0.0246992,0.0246992,0.0740976,-121.49293609453908,-127.86310999500009,0.0
2mer-0+412,-0.01208113,2,-0.01208113,-127.8751911,1.855251e-05,24.441,19.989,19.989,0.0,-0.01208113,-0.01208113,-0.03624339,-121.50501722453907,-127.87519112500009,-127.55097736
