N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+388,-0.24980513,1,-0.12490257,-87.06331296,3.212838e-05,17.342,16.646,16.646,0.0,-0.124902565,-0.124902565,-0.74941539,-84.4301092136104,-87.0633129,0.0
2mer-0+353,-0.20157921,2,-0.20157921,-87.26489217,3.210187e-05,19.537,16.65,16.65,0.0,-0.20157921,-0.20157921,-0.60473763,-84.6316884236104,-87.26489211,0.0
2mer-0+473,0.16339988,2,0.16339988,-87.10149229,3.197937e-05,17.714,16.672,16.672,0.0,0.16339988,0.16339988,0.49019964,-84.4682885436104,-87.10149223,0.0
2mer-0+692,-0.05617465,1,-0.02808732,-87.12957961,3.19632e-05,19.311,16.674,16.674,0.0,-0.028087325,-0.028087325,-0.16852395,-84.4963758686104,-87.129579555,0.0
2mer-0+617,-0.05337063,2,-0.05337063,-87.18295024,3.189284e-05,18.884,16.687,16.687,0.0,-0.05337063,-0.05337063,-0.16011189,-84.5497464986104,-87.18295018500001,0.0
2mer-0+393,-0.06991486,2,-0.06991486,-87.2528651,3.129055e-05,19.012,16.793,16.793,0.0,-0.06991486,-0.06991486,-0.20974457999999999,-84.6196613586104,-87.25286504500001,0.0
2mer-0+417,0.16479681,1,0.08239841,-87.17046669,3.126419e-05,18.568,16.798,16.798,0.0,0.082398405,0.082398405,0.49439042999999994,-84.5372629536104,-87.17046664,0.0
2mer-0+444,0.19260071,2,0.19260071,-86.97786598,3.103296e-05,17.504,16.839,16.839,0.0,0.19260071,0.19260071,0.57780213,-84.3446622436104,-86.97786593000001,0.0
2mer-0+369,-0.1718249,2,-0.1718249,-87.14969088,3.101491e-05,19.352,16.843,16.843,0.0,-0.1718249,-0.1718249,-0.5154747,-84.5164871436104,-87.14969083000001,0.0
2mer-0+410,-0.10201912,2,-0.10201912,-87.25171,3.096246e-05,18.983,16.852,16.852,0.0,-0.10201912,-0.10201912,-0.30605736,-84.6185062636104,-87.25170995,0.0
2mer-0+368,0.33212979,2,0.33212979,-86.91958021,3.07664e-05,19.19,16.888,16.888,0.0,0.33212979,0.33212979,0.9963893699999999,-84.2863764736104,-86.91958016000001,0.0
2mer-0+386,-0.09605842,2,-0.09605842,-87.01563863,3.041207e-05,19.152,16.953,16.953,0.0,-0.09605842,-0.09605842,-0.28817526000000004,-84.38243489361041,-87.01563858000002,0.0
2mer-0+404,-0.24158705,2,-0.24158705,-87.25722568,3.032941e-05,19.537,16.969,16.969,0.0,-0.24158705,-0.24158705,-0.72476115,-84.62402194361042,-87.25722563000002,0.0
2mer-0+477,0.12029168,2,0.12029168,-87.13693401,3.031217e-05,17.766,16.972,16.972,0.0,0.12029168,0.12029168,0.36087504,-84.50373026361042,-87.13693395000003,0.0
2mer-0+377,0.31342141,2,0.31342141,-86.8235126,3.029957e-05,19.269,16.974,16.974,0.0,0.31342141,0.31342141,0.94026423,-84.19030885361042,-86.82351254000002,0.0
2mer-0+395,-0.1191454,2,-0.1191454,-86.942658,3.029297e-05,19.458,16.975,16.975,0.0,-0.1191454,-0.1191454,-0.3574362,-84.30945425361041,-86.94265794000002,0.0
2mer-0+431,-0.21274172,2,-0.21274172,-87.15539972,3.005643e-05,18.771,17.02,17.02,0.0,-0.21274172,-0.21274172,-0.63822516,-84.52219597361041,-87.15539966000001,0.0
2mer-0+412,-0.12042176,2,-0.12042176,-87.27582148,2.99104e-05,19.675,17.047,17.047,0.0,-0.12042176,-0.12042176,-0.36126528,-84.64261773361041,-87.27582142000001,0.0
2mer-0+452,0.00560264,2,0.00560264,-87.27021884,2.962546e-05,18.224,17.102,17.102,0.0,0.00560264,0.00560264,0.01680792,-84.6370150936104,-87.27021878000001,0.0
2mer-0+459,-0.24422483,1,-0.12211241,-87.39233125,2.947455e-05,17.422,17.131,17.131,0.0,-0.122112415,-0.122112415,-0.73267449,-84.7591275086104,-87.39233119500001,0.0
2mer-0+599,-0.04619796,2,-0.04619796,-87.43852921,2.934528e-05,19.159,17.156,17.156,0.0,-0.04619796,-0.04619796,-0.13859388,-84.8053254686104,-87.43852915500001,0.0
2mer-0+579,0.15604182,2,0.15604182,-87.2824874,2.919195e-05,19.252,17.186,17.186,0.0,0.15604182,0.15604182,0.46812546,-84.6492836486104,-87.28248733500001,0.0
2mer-0+429,0.15804345,2,0.15804345,-87.12444394,2.91188e-05,18.277,17.201,17.201,0.0,0.15804345,0.15804345,0.47413035000000003,-84.49124019861041,-87.12444388500002,0.0
2mer-0+432,-0.17110657,2,-0.17110657,-87.29555051,2.910445e-05,18.555,17.203,17.203,0.0,-0.17110657,-0.17110657,-0.51331971,-84.66234676861042,-87.29555045500003,0.0
2mer-0+783,0.22703256,2,0.22703256,-87.06851795,2.909921e-05,20.049,17.204,17.204,0.0,0.22703256,0.22703256,0.6810976799999999,-84.43531420861042,-87.06851789500003,0.0
2mer-0+488,-0.20291754,2,-0.20291754,-87.27143549,2.894661e-05,18.178,17.235,17.235,0.0,-0.20291754,-0.20291754,-0.60875262,-84.63823174861042,-87.27143543500003,0.0
2mer-0+845,0.18130524,2,0.18130524,-87.09013025,2.891925e-05,20.474,17.24,17.24,0.0,0.18130524,0.18130524,0.54391572,-84.45692650861042,-87.09013019500003,0.0
2mer-0+448,0.18184974,2,0.18184974,-86.90828051,2.8869e-05,18.222,17.25,17.25,0.0,0.18184974,0.18184974,0.5455492200000001,-84.27507676861042,-86.90828045500002,0.0
2mer-0+427,-0.12481066,1,-0.06240533,-86.97068584,2.873583e-05,18.267,17.277,17.277,0.0,-0.06240533,-0.06240533,-0.37443198,-84.33748209861042,-86.97068578500003,0.0
2mer-0+604,-0.09509064,2,-0.09509064,-87.06577648,2.871426e-05,19.287,17.281,17.281,0.0,-0.09509064,-0.09509064,-0.28527192,-84.43257273861042,-87.06577642500002,0.0
2mer-0+802,0.17583264,2,0.17583264,-86.88994384,2.863773e-05,20.4,17.296,17.296,0.0,0.17583264,0.17583264,0.5274979200000001,-84.25674009861042,-86.88994378500003,0.0
2mer-0+405,-0.05090262,2,-0.05090262,-86.94084646,2.860385e-05,19.508,17.303,17.303,0.0,-0.05090262,-0.05090262,-0.15270786,-84.30764271861042,-86.94084640500003,0.0
2mer-0+447,0.00824519,2,0.00824519,-86.93260127,2.855076e-05,18.859,17.314,17.314,0.0,0.00824519,0.00824519,0.02473557,-84.29939752861043,-86.93260121500003,0.0
2mer-0+521,-0.17326145,2,-0.17326145,-87.10586272,2.853351e-05,18.387,17.317,17.317,0.0,-0.17326145,-0.17326145,-0.51978435,-84.47265897861043,-87.10586266500003,0.0
2mer-0+451,0.20099952,2,0.20099952,-86.9048632,2.837482e-05,18.39,17.35,17.35,0.0,0.20099952,0.20099952,0.60299856,-84.27165945861043,-86.90486314500004,0.0
2mer-0+484,-0.12921979,2,-0.12921979,-87.03408299,2.794623e-05,19.508,17.438,17.438,0.0,-0.12921979,-0.12921979,-0.38765937,-84.40087924861042,-87.03408293500003,0.0
2mer-0+460,-0.18470904,2,-0.18470904,-87.21879202,2.794585e-05,18.02,17.438,17.438,0.0,-0.18470904,-0.18470904,-0.55412712,-84.58558828861042,-87.21879197500003,0.0
2mer-0+808,0.17789403,2,0.17789403,-87.04089799,2.783838e-05,20.477,17.46,17.46,0.0,0.17789403,0.17789403,0.53368209,-84.40769425861042,-87.04089794500003,0.0
2mer-0+435,-0.2134941,2,-0.2134941,-87.25439209,2.773106e-05,20.377,17.483,17.483,0.0,-0.2134941,-0.2134941,-0.6404823,-84.62118835861042,-87.25439204500003,0.0
2mer-0+542,-0.08324275,2,-0.08324275,-87.33763484,2.764944e-05,18.835,17.5,17.5,0.0,-0.08324275,-0.08324275,-0.24972825,-84.70443110861042,-87.33763479500003,0.0
2mer-0+609,0.1574271,2,0.1574271,-87.18020775,2.762132e-05,19.932,17.506,17.506,0.0,0.1574271,0.1574271,0.47228129999999996,-84.54700400861041,-87.18020769500002,0.0
2mer-0+718,-0.04681683,1,-0.02340842,-87.20361616,2.759022e-05,19.686,17.513,17.513,0.0,-0.023408415,-0.023408415,-0.14045048999999998,-84.57041242361042,-87.20361611000003,0.0
2mer-0+526,0.14584424,2,0.14584424,-87.05777192,2.756456e-05,18.551,17.518,17.518,0.0,0.14584424,0.14584424,0.43753272000000004,-84.42456818361042,-87.05777187000002,0.0
2mer-0+567,0.18834736,2,0.18834736,-86.86942456,2.750407e-05,18.16,17.531,17.531,0.0,0.18834736,0.18834736,0.56504208,-84.23622082361042,-86.86942451000003,0.0
2mer-0+668,-0.04508066,1,-0.02254033,-86.89196489,2.740458e-05,20.133,17.552,17.552,0.0,-0.02254033,-0.02254033,-0.13524198,-84.25876115361042,-86.89196484000003,0.0
2mer-0+517,-0.20632872,1,-0.10316436,-86.99512925,2.731638e-05,17.591,17.571,17.571,0.0,-0.10316436,-0.10316436,-0.61898616,-84.36192551361042,-86.99512920000002,0.0
2mer-0+428,0.2861425,2,0.2861425,-86.70898676,2.730958e-05,19.79,17.572,17.572,0.0,0.2861425,0.2861425,0.8584275000000001,-84.07578301361042,-86.70898670000003,0.0
2mer-0+430,-0.03664231,2,-0.03664231,-86.74562907,2.71517e-05,18.731,17.606,17.606,0.0,-0.03664231,-0.03664231,-0.10992692999999999,-84.11242532361042,-86.74562901000003,0.0
2mer-0+420,-0.0549132,2,-0.0549132,-86.80054227,2.711641e-05,19.926,17.614,17.614,0.0,-0.0549132,-0.0549132,-0.1647396,-84.16733852361043,-86.80054221000003,0.0
2mer-0+495,0.15000589,2,0.15000589,-86.65053638,2.700421e-05,18.277,17.638,17.638,0.0,0.15000589,0.15000589,0.45001767000000004,-84.01733263361042,-86.65053632000003,0.0
2mer-0+416,-0.22601208,2,-0.22601208,-86.87654846,2.682268e-05,20.63,17.678,17.678,0.0,-0.22601208,-0.22601208,-0.67803624,-84.24334471361043,-86.87654840000003,0.0
2mer-0+558,0.13448902,2,0.13448902,-86.74205944,2.679798e-05,19.072,17.683,17.683,0.0,0.13448902,0.13448902,0.40346706,-84.10885569361042,-86.74205938000003,0.0
2mer-0+461,-0.13071506,2,-0.13071506,-86.8727745,2.665462e-05,18.471,17.715,17.715,0.0,-0.13071506,-0.13071506,-0.39214518,-84.23957075361042,-86.87277444000003,0.0
2mer-0+468,-0.13024197,2,-0.13024197,-87.00301647,2.65936e-05,20.377,17.729,17.729,0.0,-0.13024197,-0.13024197,-0.39072591,-84.36981272361042,-87.00301641000003,0.0
2mer-0+497,-0.22191446,1,-0.11095723,-87.1139737,2.652755e-05,17.971,17.743,17.743,0.0,-0.11095723,-0.11095723,-0.66574338,-84.48076995361042,-87.11397364000003,0.0
2mer-0+454,-0.05106784,2,-0.05106784,-87.16504154,2.650034e-05,20.017,17.749,17.749,0.0,-0.05106784,-0.05106784,-0.15320352,-84.53183779361042,-87.16504148000003,0.0
2mer-0+693,-0.10368491,1,-0.05184245,-87.21688399,2.645586e-05,19.659,17.759,17.759,0.0,-0.051842455,-0.051842455,-0.31105473,-84.58368024861042,-87.21688393500003,0.0
2mer-0+864,0.13530554,2,0.13530554,-87.08157846,2.643365e-05,20.893,17.764,17.764,0.0,0.13530554,0.13530554,0.40591662,-84.44837470861042,-87.08157839500002,0.0
2mer-0+554,0.17255874,2,0.17255874,-86.90901971,2.618993e-05,18.985,17.819,17.819,0.0,0.17255874,0.17255874,0.51767622,-84.27581596861042,-86.90901965500002,0.0
2mer-0+485,-0.14667252,2,-0.14667252,-87.05569223,2.616516e-05,18.387,17.825,17.825,0.0,-0.14667252,-0.14667252,-0.44001756000000003,-84.42248848861041,-87.05569217500002,0.0
2mer-0+453,-0.26656305,2,-0.26656305,-87.32225528,2.616163e-05,20.63,17.826,17.826,0.0,-0.26656305,-0.26656305,-0.7996891500000001,-84.68905153861041,-87.32225522500002,0.0
2mer-0+483,-0.08207506,1,-0.04103753,-87.36329281,2.611178e-05,18.784,17.837,17.837,0.0,-0.04103753,-0.04103753,-0.24622518000000002,-84.73008906861041,-87.36329275500002,0.0
2mer-0+661,-0.1080666,2,-0.1080666,-87.47135941,2.605188e-05,19.631,17.851,17.851,0.0,-0.1080666,-0.1080666,-0.3241998,-84.83815566861041,-87.47135935500002,0.0
2mer-0+475,-0.07826561,2,-0.07826561,-87.54962502,2.603103e-05,19.316,17.855,17.855,0.0,-0.07826561,-0.07826561,-0.23479683,-84.91642127861041,-87.54962496500002,0.0
2mer-0+674,-0.17059056,1,-0.08529528,-87.63492031,2.569905e-05,19.087,17.932,17.932,0.0,-0.08529528,-0.08529528,-0.5117716800000001,-85.00171655861041,-87.63492024500002,0.0
2mer-0+449,-0.2773761,2,-0.2773761,-87.9122964,2.558182e-05,20.874,17.959,17.959,0.0,-0.2773761,-0.2773761,-0.8321283,-85.27909265861041,-87.91229634500002,0.0
2mer-0+540,-0.19520347,2,-0.19520347,-88.10749987,2.553452e-05,18.572,17.97,17.97,0.0,-0.19520347,-0.19520347,-0.5856104099999999,-85.4742961286104,-88.10749981500001,0.0
2mer-0+501,-0.07662641,2,-0.07662641,-88.18412628,2.5423e-05,19.397,17.997,17.997,0.0,-0.07662641,-0.07662641,-0.22987923000000002,-85.55092253861041,-88.18412622500001,0.0
2mer-0+507,0.03746471,1,0.01873236,-88.16539392,2.542058e-05,19.293,17.997,17.997,0.0,0.018732355,0.018732355,0.11239413,-85.53219018361041,-88.16539387000002,0.0
2mer-0+741,-0.04867034,2,-0.04867034,-88.21406427,2.533276e-05,20.273,18.018,18.018,0.0,-0.04867034,-0.04867034,-0.14601102,-85.58086052361041,-88.21406421000002,0.0
2mer-0+603,-0.15993386,1,-0.07996693,-88.2940312,2.525333e-05,19.441,18.037,18.037,0.0,-0.07996693,-0.07996693,-0.47980158000000006,-85.66082745361041,-88.29403114000002,0.0
2mer-0+763,-0.09828587,1,-0.04914293,-88.34317413,2.524976e-05,20.17,18.038,18.038,0.0,-0.049142935,-0.049142935,-0.29485761,-85.70997038861042,-88.34317407500002,0.0
2mer-0+482,0.23015381,1,0.11507691,-88.22809722,2.506629e-05,20.462,18.082,18.082,0.0,0.115076905,0.115076905,0.6904614299999999,-85.59489348361042,-88.22809717000003,0.0
2mer-0+556,-0.03162576,1,-0.01581288,-88.24391011,2.504787e-05,19.374,18.086,18.086,0.0,-0.01581288,-0.01581288,-0.09487728000000001,-85.61070636361042,-88.24391005000003,0.0
2mer-0+702,-0.07799604,2,-0.07799604,-88.32190614,2.503385e-05,20.083,18.089,18.089,0.0,-0.07799604,-0.07799604,-0.23398812000000002,-85.68870240361042,-88.32190609000003,0.0
2mer-0+508,0.1710015,1,0.08550075,-88.2364054,2.491203e-05,20.129,18.119,18.119,0.0,0.08550075,0.08550075,0.5130045,-85.60320165361043,-88.23640534000003,0.0
2mer-0+520,-0.09886063,2,-0.09886063,-88.33526602,2.4883e-05,19.926,18.126,18.126,0.0,-0.09886063,-0.09886063,-0.29658189,-85.70206228361043,-88.33526597000004,0.0
2mer-0+789,-0.00975471,1,-0.00487735,-88.34014338,2.484588e-05,20.996,18.135,18.135,0.0,-0.004877355,-0.004877355,-0.02926413,-85.70693963861044,-88.34014332500004,0.0
2mer-0+469,0.22394053,2,0.22394053,-88.11620285,2.481685e-05,20.303,18.142,18.142,0.0,0.22394053,0.22394053,0.67182159,-85.48299910861044,-88.11620279500005,0.0
2mer-0+446,0.23313007,2,0.23313007,-87.88307277,2.481685e-05,20.303,18.142,18.142,0.0,0.23313007,0.23313007,0.69939021,-85.24986903861044,-87.88307272500005,0.0
2mer-0+467,-0.0749411,2,-0.0749411,-87.95801388,2.474263e-05,19.993,18.16,18.16,0.0,-0.0749411,-0.0749411,-0.2248233,-85.32481013861045,-87.95801382500005,0.0
2mer-0+472,-0.05921409,2,-0.05921409,-88.01722797,2.473914e-05,20.63,18.161,18.161,0.0,-0.05921409,-0.05921409,-0.17764227,-85.38402422861044,-88.01722791500005,0.0
2mer-0+955,0.10341726,2,0.10341726,-87.91381071,2.453093e-05,21.517,18.212,18.212,0.0,0.10341726,0.10341726,0.31025178,-85.28060696861044,-87.91381065500005,0.0
2mer-0+590,-0.1718508,2,-0.1718508,-88.0856615,2.438603e-05,19.166,18.248,18.248,0.0,-0.1718508,-0.1718508,-0.5155524,-85.45245776861044,-88.08566145500005,0.0
2mer-0+571,0.17764695,2,0.17764695,-87.90801456,2.436832e-05,19.37,18.253,18.253,0.0,0.17764695,0.17764695,0.53294085,-85.27481081861045,-87.90801450500005,0.0
2mer-0+537,-0.05220902,2,-0.05220902,-87.96022357,2.428097e-05,20.054,18.275,18.275,0.0,-0.05220902,-0.05220902,-0.15662706,-85.32701983861045,-87.96022352500006,0.0
2mer-0+944,0.13207244,2,0.13207244,-87.82815113,2.414861e-05,21.523,18.308,18.308,0.0,0.13207244,0.13207244,0.39621732000000004,-85.19494739861045,-87.82815108500006,0.0
2mer-0+851,0.07824858,1,0.03912429,-87.78902684,2.408063e-05,21.133,18.325,18.325,0.0,0.03912429,0.03912429,0.23474573999999998,-85.15582310861045,-87.78902679500005,0.0
2mer-0+492,-0.0239966,2,-0.0239966,-87.81302344,2.405016e-05,19.397,18.333,18.333,0.0,-0.0239966,-0.0239966,-0.07198979999999999,-85.17981970861045,-87.81302339500006,0.0
2mer-0+551,-0.05676059,2,-0.05676059,-87.86978403,2.403138e-05,20.512,18.338,18.338,0.0,-0.05676059,-0.05676059,-0.17028177,-85.23658029861045,-87.86978398500005,0.0
2mer-0+575,0.0981609,2,0.0981609,-87.77162313,2.391947e-05,19.884,18.366,18.366,0.0,0.0981609,0.0981609,0.2944827,-85.13841939861045,-87.77162308500006,0.0
2mer-0+629,-0.18331775,1,-0.09165888,-87.86328201,2.381445e-05,19.094,18.393,18.393,0.0,-0.091658875,-0.091658875,-0.54995325,-85.23007827361045,-87.86328196000005,0.0
2mer-0+796,0.01750895,1,0.00875447,-87.85452754,2.378133e-05,20.473,18.402,18.402,0.0,0.008754475,0.008754475,0.05252685,-85.22132379861044,-87.85452748500005,0.0
2mer-0+530,-0.05625684,1,-0.02812842,-87.88265596,2.375985e-05,19.318,18.407,18.407,0.0,-0.02812842,-0.02812842,-0.16877052,-85.24945221861044,-87.88265590500005,0.0
2mer-0+572,-0.17783467,2,-0.17783467,-88.06049062,2.36354e-05,20.186,18.439,18.439,0.0,-0.17783467,-0.17783467,-0.53350401,-85.42728688861044,-88.06049057500005,0.0
2mer-0+519,-0.08473693,2,-0.08473693,-88.14522755,2.358245e-05,20.63,18.453,18.453,0.0,-0.08473693,-0.08473693,-0.25421079,-85.51202381861044,-88.14522750500005,0.0
2mer-0+552,0.15929434,2,0.15929434,-87.98593322,2.352392e-05,19.072,18.468,18.468,0.0,0.15929434,0.15929434,0.47788302000000005,-85.35272947861044,-87.98593316500005,0.0
2mer-0+616,0.16173855,2,0.16173855,-87.82419466,2.347143e-05,19.675,18.482,18.482,0.0,0.16173855,0.16173855,0.48521565,-85.19099092861045,-87.82419461500005,0.0
2mer-0+639,-0.13967655,2,-0.13967655,-87.96387122,2.344398e-05,18.926,18.489,18.489,0.0,-0.13967655,-0.13967655,-0.41902965000000003,-85.33066747861045,-87.96387116500006,0.0
2mer-0+593,0.00668185,2,0.00668185,-87.95718936,2.318342e-05,20.333,18.558,18.558,0.0,0.00668185,0.00668185,0.02004555,-85.32398562861044,-87.95718931500005,0.0
2mer-0+502,-0.04192493,2,-0.04192493,-87.9991143,2.318001e-05,19.651,18.559,18.559,0.0,-0.04192493,-0.04192493,-0.12577479,-85.36591055861044,-87.99911424500004,0.0
2mer-0+489,-0.23835451,2,-0.23835451,-88.2374688,2.314315e-05,21.503,18.569,18.569,0.0,-0.23835451,-0.23835451,-0.71506353,-85.60426506861043,-88.23746875500004,0.0
2mer-0+541,-0.01970003,2,-0.01970003,-88.25716883,2.302905e-05,20.572,18.6,18.6,0.0,-0.01970003,-0.01970003,-0.05910009,-85.62396509861043,-88.25716878500003,0.0
2mer-0+771,-0.13814531,1,-0.06907266,-88.32624149,2.302617e-05,19.793,18.601,18.601,0.0,-0.069072655,-0.069072655,-0.41443593,-85.69303775361043,-88.32624144000003,0.0
2mer-0+506,-0.03667833,2,-0.03667833,-88.36291982,2.295146e-05,20.672,18.621,18.621,0.0,-0.03667833,-0.03667833,-0.11003499,-85.72971608361043,-88.36291977000003,0.0
2mer-0+662,-0.07291516,2,-0.07291516,-88.43583498,2.294812e-05,20.622,18.622,18.622,0.0,-0.07291516,-0.07291516,-0.21874548000000002,-85.80263124361042,-88.43583493000003,0.0
2mer-0+543,0.1600203,2,0.1600203,-88.27581468,2.294789e-05,19.627,18.622,18.622,0.0,0.1600203,0.1600203,0.4800609,-85.64261094361042,-88.27581463000003,0.0
2mer-0+548,-0.0562048,2,-0.0562048,-88.33201948,2.291457e-05,19.836,18.631,18.631,0.0,-0.0562048,-0.0562048,-0.1686144,-85.69881574361042,-88.33201943000003,0.0
2mer-0+574,-0.05186343,2,-0.05186343,-88.38388291,2.290584e-05,20.683,18.633,18.633,0.0,-0.05186343,-0.05186343,-0.15559029000000002,-85.75067917361042,-88.38388286000003,0.0
2mer-0+529,0.20348035,1,0.10174018,-88.28214273,2.286472e-05,20.954,18.644,18.644,0.0,0.101740175,0.101740175,0.61044105,-85.64893899861042,-88.28214268500003,0.0
2mer-0+573,-0.16661324,2,-0.16661324,-88.44875597,2.286212e-05,20.186,18.645,18.645,0.0,-0.16661324,-0.16661324,-0.49983972,-85.81555223861042,-88.44875592500003,0.0
2mer-0+665,-0.03786406,2,-0.03786406,-88.48662003,2.285371e-05,20.426,18.647,18.647,0.0,-0.03786406,-0.03786406,-0.11359217999999999,-85.85341629861043,-88.48661998500003,0.0
2mer-0+582,0.16074051,2,0.16074051,-88.32587953,2.282472e-05,19.627,18.655,18.655,0.0,0.16074051,0.16074051,0.48222153,-85.69267578861043,-88.32587947500004,0.0
2mer-0+513,-0.01841218,2,-0.01841218,-88.3442917,2.278807e-05,19.712,18.665,18.665,0.0,-0.01841218,-0.01841218,-0.05523654,-85.71108796861043,-88.34429165500003,0.0
2mer-0+523,-0.03491798,2,-0.03491798,-88.37920968,2.277695e-05,20.874,18.668,18.668,0.0,-0.03491798,-0.03491798,-0.10475394,-85.74600594861043,-88.37920963500004,0.0
2mer-0+886,0.1182307,2,0.1182307,-88.26097898,2.271278e-05,21.523,18.686,18.686,0.0,0.1182307,0.1182307,0.35469209999999995,-85.62777524861043,-88.26097893500004,0.0
2mer-0+536,0.13614234,2,0.13614234,-88.12483664,2.262773e-05,19.51,18.709,18.709,0.0,0.13614234,0.13614234,0.40842702,-85.49163290861043,-88.12483659500003,0.0
2mer-0+544,0.0913111,2,0.0913111,-88.03352554,2.256223e-05,19.664,18.727,18.727,0.0,0.0913111,0.0913111,0.27393330000000005,-85.40032180861043,-88.03352549500003,0.0
2mer-0+503,0.15696081,2,0.15696081,-87.87656474,2.253037e-05,20.871,18.736,18.736,0.0,0.15696081,0.15696081,0.47088243,-85.24336099861043,-87.87656468500003,0.0
2mer-0+975,0.06121382,1,0.03060691,-87.84595783,2.250395e-05,21.338,18.743,18.743,0.0,0.03060691,0.03060691,0.18364146,-85.21275408861042,-87.84595777500003,0.0
2mer-0+685,-0.05499435,2,-0.05499435,-87.90095218,2.244912e-05,20.273,18.759,18.759,0.0,-0.05499435,-0.05499435,-0.16498305,-85.26774843861043,-87.90095212500003,0.0
2mer-0+601,0.09706447,2,0.09706447,-87.8038877,2.237001e-05,20.35,18.781,18.781,0.0,0.09706447,0.09706447,0.29119341,-85.17068396861042,-87.80388765500003,0.0
2mer-0+607,-0.04992139,2,-0.04992139,-87.85380909,2.234127e-05,21.152,18.789,18.789,0.0,-0.04992139,-0.04992139,-0.14976417,-85.22060535861041,-87.85380904500002,0.0
2mer-0+861,-0.07066975,2,-0.07066975,-87.92447884,2.215694e-05,20.763,18.841,18.841,0.0,-0.07066975,-0.07066975,-0.21200925,-85.2912751086104,-87.92447879500001,0.0
2mer-0+666,-0.11149521,1,-0.0557476,-87.98022645,2.209148e-05,19.366,18.859,18.859,0.0,-0.055747605,-0.055747605,-0.33448563,-85.3470227136104,-87.9802264,0.0
2mer-0+1095,0.17514695,1,0.08757347,-87.89265297,2.178268e-05,22.399,18.948,18.948,0.0,0.087573475,0.087573475,0.52544085,-85.2594492386104,-87.89265292500001,0.0
2mer-0+691,-0.14976993,1,-0.07488497,-87.96753794,2.158272e-05,19.957,19.006,19.006,0.0,-0.074884965,-0.074884965,-0.44930979,-85.3343342036104,-87.96753789,0.0
2mer-0+511,0.16598805,2,0.16598805,-87.80154989,2.156217e-05,21.094,19.012,19.012,0.0,0.16598805,0.16598805,0.49796415,-85.1683461536104,-87.80154984,0.0
2mer-0+640,-0.15003298,1,-0.07501649,-87.87656638,2.145933e-05,20.398,19.043,19.043,0.0,-0.07501649,-0.07501649,-0.45009894000000006,-85.2433626436104,-87.87656633,0.0
2mer-0+614,0.10010773,2,0.10010773,-87.77645865,2.142317e-05,20.594,19.053,19.053,0.0,0.10010773,0.10010773,0.30032319,-85.14325491361039,-87.7764586,0.0
2mer-0+721,0.10141386,2,0.10141386,-87.67504479,2.139703e-05,19.904,19.061,19.061,0.0,0.10141386,0.10141386,0.30424158,-85.0418410536104,-87.67504474,0.0
2mer-0+1133,0.19272217,2,0.19272217,-87.48232262,2.12754e-05,22.637,19.097,19.097,0.0,0.19272217,0.19272217,0.57816651,-84.8491188836104,-87.48232257000001,0.0
2mer-0+894,0.00676594,2,0.00676594,-87.47555668,2.117908e-05,21.692,19.126,19.126,0.0,0.00676594,0.00676594,0.02029782,-84.84235294361041,-87.47555663000001,0.0
2mer-0+636,-0.06675095,2,-0.06675095,-87.54230764,2.103613e-05,21.259,19.17,19.17,0.0,-0.06675095,-0.06675095,-0.20025285,-84.9091038936104,-87.54230758000001,0.0
2mer-0+657,-0.15638767,2,-0.15638767,-87.69869531,2.103589e-05,19.903,19.17,19.17,0.0,-0.15638767,-0.15638767,-0.46916301000000005,-85.06549156361041,-87.69869525000001,0.0
2mer-0+1167,0.14483423,1,0.07241711,-87.62627819,2.090625e-05,22.849,19.209,19.209,0.0,0.072417115,0.072417115,0.43450269,-84.99307444861041,-87.62627813500002,0.0
2mer-0+649,-0.04059055,2,-0.04059055,-87.66686875,2.087623e-05,21.17,19.218,19.218,0.0,-0.04059055,-0.04059055,-0.12177165000000001,-85.03366499861042,-87.66686868500003,0.0
2mer-0+951,0.1138486,2,0.1138486,-87.55302015,2.080092e-05,22.132,19.242,19.242,0.0,0.1138486,0.1138486,0.3415458,-84.91981639861042,-87.55302008500003,0.0
2mer-0+681,0.11282927,2,0.11282927,-87.44019088,2.078892e-05,20.333,19.245,19.245,0.0,0.11282927,0.11282927,0.33848781,-84.80698712861042,-87.44019081500002,0.0
2mer-0+1003,0.08999335,2,0.08999335,-87.35019753,2.06271e-05,22.383,19.295,19.295,0.0,0.08999335,0.08999335,0.26998005,-84.71699377861042,-87.35019746500002,0.0
2mer-0+690,-0.14123803,2,-0.14123803,-87.49143556,2.044357e-05,20.332,19.353,19.353,0.0,-0.14123803,-0.14123803,-0.42371408999999993,-84.85823180861041,-87.49143549500002,0.0
2mer-0+587,0.00236331,2,0.00236331,-87.48907225,2.044299e-05,21.152,19.353,19.353,0.0,0.00236331,0.00236331,0.0070899299999999995,-84.8558684986104,-87.48907218500001,0.0
2mer-0+563,0.15092069,2,0.15092069,-87.33815155,2.032568e-05,21.428,19.39,19.39,0.0,0.15092069,0.15092069,0.45276207,-84.7049478086104,-87.338151495,0.0
