N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+389,-0.05683843,2,-0.05683843,-91.83382761,2.425404e-05,20.676,18.281,18.281,0.0,-0.05683843,-0.05683843,-0.17051529,-89.38529891308865,-91.83382767000005,0.0
2mer-0+344,0.0042736,2,0.0042736,-91.82955401,2.424141e-05,21.264,18.284,18.284,0.0,0.0042736,0.0042736,0.0128208,-89.38102531308864,-91.82955407000004,0.0
2mer-0+310,0.08052646,1,0.04026323,-91.78929078,2.420807e-05,21.975,18.293,18.293,0.0,0.04026323,0.04026323,0.24157937999999998,-89.34076208308865,-91.78929084000005,0.0
2mer-0+327,-0.11777206,2,-0.11777206,-91.90706284,2.414451e-05,22.334,18.309,18.309,0.0,-0.11777206,-0.11777206,-0.35331618,-89.45853414308864,-91.90706290000004,0.0
2mer-0+311,0.02606887,2,0.02606887,-91.88099397,2.40824e-05,22.154,18.325,18.325,0.0,0.02606887,0.02606887,0.07820661000000001,-89.43246527308864,-91.88099403000004,0.0
2mer-0+432,-0.09181298,1,-0.04590649,-91.92690046,2.405551e-05,22.671,18.331,18.331,0.0,-0.04590649,-0.04590649,-0.27543894,-89.47837176308863,-91.92690052000003,0.0
2mer-0+336,0.12736626,2,0.12736626,-91.7995342,2.402368e-05,22.366,18.34,18.34,0.0,0.12736626,0.12736626,0.38209878,-89.35100550308863,-91.79953426000003,0.0
2mer-0+416,-0.08824373,2,-0.08824373,-91.88777792,2.390657e-05,21.494,18.369,18.369,0.0,-0.08824373,-0.08824373,-0.26473119,-89.43924923308863,-91.88777799000003,0.0
2mer-0+312,-0.01519036,2,-0.01519036,-91.90296829,2.38508e-05,21.946,18.384,18.384,0.0,-0.01519036,-0.01519036,-0.04557108,-89.45443959308864,-91.90296835000004,0.0
2mer-0+362,-0.1423622,2,-0.1423622,-92.04533049,2.366703e-05,21.89,18.431,18.431,0.0,-0.1423622,-0.1423622,-0.4270866,-89.59680179308863,-92.04533055000003,0.0
2mer-0+474,0.01831561,1,0.00915781,-92.03617268,2.362921e-05,20.595,18.441,18.441,0.0,0.009157805,0.009157805,0.05494683,-89.58764398808863,-92.03617274500003,0.0
2mer-0+428,0.00252514,1,0.00126257,-92.03491011,2.357887e-05,22.274,18.454,18.454,0.0,0.00126257,0.00126257,0.007575419999999999,-89.58638141808864,-92.03491017500004,0.0
2mer-0+349,0.10917608,1,0.05458804,-91.98032207,2.349505e-05,21.847,18.476,18.476,0.0,0.05458804,0.05458804,0.32752823999999997,-89.53179337808864,-91.98032213500004,0.0
2mer-0+401,0.06658238,2,0.06658238,-91.91373969,2.344916e-05,20.879,18.488,18.488,0.0,0.06658238,0.06658238,0.19974714,-89.46521099808864,-91.91373975500004,0.0
2mer-0+385,-0.11139286,2,-0.11139286,-92.02513254,2.339235e-05,22.161,18.503,18.503,0.0,-0.11139286,-0.11139286,-0.33417858,-89.57660385808863,-92.02513261500003,0.0
2mer-0+384,-0.06223334,2,-0.06223334,-92.08736588,2.337102e-05,21.721,18.509,18.509,0.0,-0.06223334,-0.06223334,-0.18670002,-89.63883719808864,-92.08736595500004,0.0
2mer-0+330,-0.06293347,1,-0.03146674,-92.11883262,2.327606e-05,21.486,18.534,18.534,0.0,-0.031466735,-0.031466735,-0.18880041000000003,-89.67030393308863,-92.11883269000003,0.0
2mer-0+467,0.09240132,2,0.09240132,-92.0264313,2.310761e-05,20.586,18.579,18.579,0.0,0.09240132,0.09240132,0.27720395999999997,-89.57790261308864,-92.02643137000004,0.0
2mer-0+405,-0.03907701,2,-0.03907701,-92.06550831,2.310201e-05,21.994,18.58,18.58,0.0,-0.03907701,-0.03907701,-0.11723103000000001,-89.61697962308864,-92.06550838000004,0.0
2mer-0+421,0.05314067,1,0.02657033,-92.03893798,2.297598e-05,21.619,18.614,18.614,0.0,0.026570335,0.026570335,0.15942201,-89.59040928808864,-92.03893804500004,0.0
2mer-0+559,-0.01189418,2,-0.01189418,-92.05083216,2.274765e-05,20.893,18.676,18.676,0.0,-0.01189418,-0.01189418,-0.03568254,-89.60230346808864,-92.05083222500004,0.0
2mer-0+333,0.00889309,2,0.00889309,-92.04193907,2.249984e-05,21.854,18.745,18.745,0.0,0.00889309,0.00889309,0.026679269999999998,-89.59341037808863,-92.04193913500004,0.0
2mer-0+369,0.09835681,1,0.04917841,-91.99276067,2.243913e-05,22.763,18.761,18.761,0.0,0.049178405,0.049178405,0.29507043,-89.54423197308863,-91.99276073000003,0.0
2mer-0+501,-0.0640343,2,-0.0640343,-92.05679496,2.242015e-05,22.146,18.767,18.767,0.0,-0.0640343,-0.0640343,-0.19210290000000002,-89.60826627308863,-92.05679503000003,0.0
2mer-0+355,0.10688291,1,0.05344146,-92.00335351,2.239093e-05,22.231,18.775,18.775,0.0,0.053441455,0.053441455,0.32064873,-89.55482481808863,-92.00335357500003,0.0
2mer-0+328,-0.03192412,2,-0.03192412,-92.03527763,2.233333e-05,22.021,18.791,18.791,0.0,-0.03192412,-0.03192412,-0.09577236,-89.58674893808863,-92.03527769500003,0.0
2mer-0+341,-0.06361737,2,-0.06361737,-92.098895,2.231182e-05,21.829,18.797,18.797,0.0,-0.06361737,-0.06361737,-0.19085211000000002,-89.65036630808864,-92.09889506500004,0.0
2mer-0+442,-0.06793273,1,-0.03396636,-92.13286136,2.224298e-05,22.761,18.816,18.816,0.0,-0.033966365,-0.033966365,-0.20379819,-89.68433267308863,-92.13286143000003,0.0
2mer-0+454,0.07071178,2,0.07071178,-92.06214958,2.221236e-05,22.783,18.825,18.825,0.0,0.07071178,0.07071178,0.21213534,-89.61362089308864,-92.06214965000004,0.0
2mer-0+417,0.07732463,1,0.03866231,-92.02348727,2.220243e-05,22.761,18.828,18.828,0.0,0.038662315,0.038662315,0.23197389000000002,-89.57495857808864,-92.02348733500004,0.0
2mer-0+391,-0.07065386,2,-0.07065386,-92.09414113,2.217003e-05,21.928,18.837,18.837,0.0,-0.07065386,-0.07065386,-0.21196157999999998,-89.64561243808863,-92.09414119500003,0.0
2mer-0+531,-0.08372952,1,-0.04186476,-92.13600589,2.212391e-05,22.86,18.85,18.85,0.0,-0.04186476,-0.04186476,-0.25118856,-89.68747719808863,-92.13600595500003,0.0
2mer-0+489,0.05531261,2,0.05531261,-92.08069328,2.185911e-05,21.163,18.926,18.926,0.0,0.05531261,0.05531261,0.16593783,-89.63216458808863,-92.08069334500003,0.0
2mer-0+364,0.01017782,2,0.01017782,-92.07051546,2.180294e-05,21.867,18.942,18.942,0.0,0.01017782,0.01017782,0.030533460000000002,-89.62198676808863,-92.07051552500003,0.0
2mer-0+616,0.03171004,2,0.03171004,-92.03880542,2.156139e-05,22.667,19.013,19.013,0.0,0.03171004,0.03171004,0.09513012000000001,-89.59027672808864,-92.03880548500004,0.0
2mer-0+492,-0.02328455,2,-0.02328455,-92.06208997,2.149776e-05,21.676,19.031,19.031,0.0,-0.02328455,-0.02328455,-0.06985365,-89.61356127808864,-92.06209003500004,0.0
2mer-0+387,-0.08750258,2,-0.08750258,-92.14959255,2.146163e-05,21.672,19.042,19.042,0.0,-0.08750258,-0.08750258,-0.26250774,-89.70106385808865,-92.14959261500005,0.0
2mer-0+347,-0.11025411,1,-0.05512706,-92.2047196,2.139193e-05,19.582,19.063,19.063,0.0,-0.055127055,-0.055127055,-0.33076233,-89.75619091308864,-92.20471967000005,0.0
2mer-0+504,-0.09843175,2,-0.09843175,-92.30315135,2.1256e-05,21.25,19.103,19.103,0.0,-0.09843175,-0.09843175,-0.29529525,-89.85462266308865,-92.30315142000005,0.0
2mer-0+544,-0.01465007,2,-0.01465007,-92.31780143,2.114116e-05,22.782,19.138,19.138,0.0,-0.01465007,-0.01465007,-0.043950209999999997,-89.86927273308865,-92.31780149000005,0.0
2mer-0+676,0.08957252,1,0.04478626,-92.27301517,2.110314e-05,22.24,19.149,19.149,0.0,0.04478626,0.04478626,0.26871756,-89.82448647308865,-92.27301523000006,0.0
2mer-0+458,-0.00495739,1,-0.0024787,-92.27549387,2.090669e-05,21.94,19.209,19.209,0.0,-0.002478695,-0.002478695,-0.01487217,-89.82696516808865,-92.27549392500005,0.0
2mer-0+420,0.04906427,2,0.04906427,-92.2264296,2.075992e-05,23.302,19.254,19.254,0.0,0.04906427,0.04906427,0.14719281,-89.77790089808865,-92.22642965500005,0.0
2mer-0+436,0.01151563,1,0.00575781,-92.22067178,2.075171e-05,22.322,19.257,19.257,0.0,0.005757815,0.005757815,0.034546890000000004,-89.77214308308865,-92.22067184000005,0.0
2mer-0+456,-0.03778844,1,-0.01889422,-92.239566,2.0716e-05,20.654,19.268,19.268,0.0,-0.01889422,-0.01889422,-0.11336531999999999,-89.79103730308866,-92.23956606000006,0.0
2mer-0+451,0.08287383,2,0.08287383,-92.15669217,2.064658e-05,21.392,19.289,19.289,0.0,0.08287383,0.08287383,0.24862149,-89.70816347308866,-92.15669223000006,0.0
2mer-0+444,-0.06397798,2,-0.06397798,-92.22067015,2.059155e-05,22.328,19.307,19.307,0.0,-0.06397798,-0.06397798,-0.19193394000000003,-89.77214145308866,-92.22067021000007,0.0
2mer-0+537,0.07195016,2,0.07195016,-92.14872,2.05545e-05,22.646,19.318,19.318,0.0,0.07195016,0.07195016,0.21585048,-89.70019129308866,-92.14872005000007,0.0
2mer-0+578,0.00762119,1,0.0038106,-92.1449094,2.053625e-05,23.547,19.324,19.324,0.0,0.003810595,0.003810595,0.02286357,-89.69638069808866,-92.14490945500006,0.0
2mer-0+491,-0.08879228,2,-0.08879228,-92.23370168,2.053624e-05,22.334,19.324,19.324,0.0,-0.08879228,-0.08879228,-0.26637684,-89.78517297808867,-92.23370173500007,0.0
2mer-0+579,-0.06857299,1,-0.03428649,-92.26798817,2.052617e-05,21.515,19.327,19.327,0.0,-0.034286495,-0.034286495,-0.20571897,-89.81945947308867,-92.26798823000007,0.0
2mer-0+762,0.05933704,1,0.02966852,-92.23831965,2.050118e-05,23.138,19.335,19.335,0.0,0.02966852,0.02966852,0.17801112,-89.78979095308867,-92.23831971000007,0.0
2mer-0+365,0.08884564,2,0.08884564,-92.14947402,2.036172e-05,22.246,19.379,19.379,0.0,0.08884564,0.08884564,0.26653692,-89.70094531308867,-92.14947407000007,0.0
2mer-0+373,0.002059,1,0.0010295,-92.14844451,2.024968e-05,21.732,19.415,19.415,0.0,0.0010295,0.0010295,0.006177,-89.69991581308867,-92.14844457000007,0.0
2mer-0+535,0.00883018,2,0.00883018,-92.13961434,2.021399e-05,22.445,19.426,19.426,0.0,0.00883018,0.00883018,0.02649054,-89.69108563308866,-92.13961439000006,0.0
2mer-0+386,-0.0300928,2,-0.0300928,-92.16970714,2.008739e-05,23.594,19.467,19.467,0.0,-0.0300928,-0.0300928,-0.0902784,-89.72117843308867,-92.16970719000007,0.0
2mer-0+482,0.04610176,2,0.04610176,-92.12360538,2.00522e-05,22.317,19.478,19.478,0.0,0.04610176,0.04610176,0.13830528,-89.67507667308867,-92.12360543000007,0.0
2mer-0+487,0.02525625,2,0.02525625,-92.09834912,1.985588e-05,21.0,19.542,19.542,0.0,0.02525625,0.02525625,0.07576875,-89.64982042308867,-92.09834918000007,0.0
2mer-0+464,0.10076523,1,0.05038261,-92.04796651,1.97622e-05,22.97,19.573,19.573,0.0,0.050382615,0.050382615,0.30229569,-89.59943780808867,-92.04796656500007,0.0
2mer-0+413,0.0661691,2,0.0661691,-91.98179741,1.976002e-05,21.948,19.574,19.574,0.0,0.0661691,0.0661691,0.1985073,-89.53326870808867,-91.98179746500007,0.0
2mer-0+758,-0.05353721,1,-0.0267686,-92.00856602,1.975157e-05,23.183,19.576,19.576,0.0,-0.026768605,-0.026768605,-0.16061163,-89.56003731308867,-92.00856607000007,0.0
2mer-0+500,0.05226464,2,0.05226464,-91.95630138,1.96139e-05,21.661,19.622,19.622,0.0,0.05226464,0.05226464,0.15679392,-89.50777267308867,-91.95630143000007,0.0
2mer-0+382,-0.08107529,2,-0.08107529,-92.03737668,1.957074e-05,21.474,19.637,19.637,0.0,-0.08107529,-0.08107529,-0.24322586999999998,-89.58884796308867,-92.03737672000007,0.0
2mer-0+383,-0.02601018,2,-0.02601018,-92.06338685,1.951807e-05,22.99,19.654,19.654,0.0,-0.02601018,-0.02601018,-0.07803054000000001,-89.61485814308867,-92.06338690000007,0.0
2mer-0+412,0.12410641,1,0.06205321,-92.00133365,1.93438e-05,24.049,19.713,19.713,0.0,0.062053205,0.062053205,0.37231923,-89.55280493808867,-92.00133369500007,0.0
2mer-0+430,-0.1220289,2,-0.1220289,-92.12336254,1.928642e-05,22.912,19.733,19.733,0.0,-0.1220289,-0.1220289,-0.3660867,-89.67483383808867,-92.12336259500007,0.0
2mer-0+393,-0.07776379,2,-0.07776379,-92.20112634,1.912313e-05,23.082,19.789,19.789,0.0,-0.07776379,-0.07776379,-0.23329137,-89.75259762808868,-92.20112638500008,0.0
2mer-0+437,-0.06878411,1,-0.03439206,-92.2355184,1.909627e-05,20.29,19.798,19.798,0.0,-0.034392055,-0.034392055,-0.20635232999999997,-89.78698968308868,-92.23551844000008,0.0
2mer-0+422,0.09441117,2,0.09441117,-92.14110722,1.887706e-05,20.647,19.874,19.874,0.0,0.09441117,0.09441117,0.28323351,-89.69257851308868,-92.14110727000008,0.0
2mer-0+404,-0.07737664,2,-0.07737664,-92.21848386,1.884463e-05,22.328,19.886,19.886,0.0,-0.07737664,-0.07737664,-0.23212992,-89.76995515308867,-92.21848391000007,0.0
2mer-0+440,0.06963395,2,0.06963395,-92.14884991,1.881707e-05,23.574,19.895,19.895,0.0,0.06963395,0.06963395,0.20890185,-89.70032120308868,-92.14884996000008,0.0
2mer-0+613,-0.00314499,2,-0.00314499,-92.15199491,1.879083e-05,23.178,19.905,19.905,0.0,-0.00314499,-0.00314499,-0.009434969999999999,-89.70346619308867,-92.15199495000007,0.0
2mer-0+452,-0.05735069,2,-0.05735069,-92.2093456,1.86899e-05,22.751,19.94,19.94,0.0,-0.05735069,-0.05735069,-0.17205207,-89.76081688308868,-92.20934564000008,0.0
2mer-0+418,0.09286221,2,0.09286221,-92.11648339,1.865992e-05,21.014,19.951,19.951,0.0,0.09286221,0.09286221,0.27858663,-89.66795467308867,-92.11648343000007,0.0
2mer-0+721,-0.04782934,1,-0.02391467,-92.14039806,1.865038e-05,23.602,19.954,19.954,0.0,-0.02391467,-0.02391467,-0.14348802,-89.69186934308867,-92.14039810000007,0.0
2mer-0+644,0.03288654,2,0.03288654,-92.10751151,1.860539e-05,23.699,19.97,19.97,0.0,0.03288654,0.03288654,0.09865962,-89.65898280308866,-92.10751156000006,-93.30319974
