N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+359,0.00670672,1,0.00335336,-74.81021811,2.940729e-05,19.915,17.144,17.144,0.0,0.00335336,0.00335336,0.02012016,-74.58409006298818,-74.81021808500002,0.0
2mer-0+283,-0.0353912,2,-0.0353912,-74.84560931,2.931264e-05,20.727,17.163,17.163,0.0,-0.0353912,-0.0353912,-0.10617359999999999,-74.61948126298819,-74.84560928500002,0.0
2mer-0+463,-0.03410963,1,-0.01705482,-74.86266413,2.910968e-05,21.433,17.202,17.202,0.0,-0.017054815,-0.017054815,-0.10232889,-74.63653607798818,-74.86266410000002,0.0
2mer-0+454,0.02814392,1,0.01407196,-74.84859217,2.907751e-05,19.442,17.209,17.209,0.0,0.01407196,0.01407196,0.08443176,-74.62246411798819,-74.84859214000002,0.0
2mer-0+318,0.0080933,1,0.00404665,-74.84454552,2.898283e-05,20.024,17.227,17.227,0.0,0.00404665,0.00404665,0.0242799,-74.61841746798818,-74.84454549000002,0.0
2mer-0+486,-0.05899316,1,-0.02949658,-74.8740421,2.894024e-05,20.264,17.236,17.236,0.0,-0.02949658,-0.02949658,-0.17697948000000002,-74.64791404798818,-74.87404207000002,0.0
2mer-0+307,-0.04334458,2,-0.04334458,-74.91738668,2.886177e-05,19.529,17.251,17.251,0.0,-0.04334458,-0.04334458,-0.13003374,-74.69125862798818,-74.91738665000001,0.0
2mer-0+254,-0.01402602,2,-0.01402602,-74.9314127,2.872768e-05,19.981,17.278,17.278,0.0,-0.01402602,-0.01402602,-0.04207806,-74.70528464798818,-74.93141267000001,0.0
2mer-0+297,0.03360261,1,0.0168013,-74.9146114,2.866244e-05,17.475,17.291,17.291,0.0,0.016801305,0.016801305,0.10080782999999999,-74.68848334298818,-74.91461136500001,0.0
2mer-0+259,-0.02524783,1,-0.01262392,-74.92723531,2.857133e-05,20.597,17.31,17.31,0.0,-0.012623915,-0.012623915,-0.07574349,-74.70110725798818,-74.92723528000002,0.0
2mer-0+397,0.02860622,2,0.02860622,-74.8986291,2.855718e-05,20.346,17.313,17.313,0.0,0.02860622,0.02860622,0.08581866,-74.67250103798818,-74.89862906000002,0.0
2mer-0+270,0.00258867,1,0.00129434,-74.89733476,2.828778e-05,20.514,17.367,17.367,0.0,0.001294335,0.001294335,0.00776601,-74.67120670298819,-74.89733472500002,0.0
2mer-0+301,0.01797183,2,0.01797183,-74.87936293,2.827214e-05,20.891,17.371,17.371,0.0,0.01797183,0.01797183,0.05391549,-74.6532348729882,-74.87936289500003,0.0
2mer-0+320,0.02940023,2,0.02940023,-74.8499627,2.794772e-05,21.256,17.438,17.438,0.0,0.02940023,0.02940023,0.08820069,-74.6238346429882,-74.84996266500004,0.0
2mer-0+396,0.0707962,1,0.0353981,-74.8145646,2.789906e-05,19.177,17.448,17.448,0.0,0.0353981,0.0353981,0.2123886,-74.5884365429882,-74.81456456500004,0.0
2mer-0+352,-0.00561455,1,-0.00280727,-74.81737188,2.758473e-05,20.14,17.514,17.514,0.0,-0.002807275,-0.002807275,-0.01684365,-74.5912438179882,-74.81737184000004,0.0
2mer-0+591,0.00637902,1,0.00318951,-74.81418237,2.739669e-05,20.634,17.554,17.554,0.0,0.00318951,0.00318951,0.01913706,-74.5880543079882,-74.81418233000004,0.0
2mer-0+446,-0.01418276,1,-0.00709138,-74.82127375,2.737551e-05,20.683,17.558,17.558,0.0,-0.00709138,-0.00709138,-0.04254828,-74.59514568798821,-74.82127371000004,0.0
2mer-0+325,0.032336,1,0.016168,-74.80510575,2.735326e-05,21.565,17.563,17.563,0.0,0.016168,0.016168,0.09700799999999998,-74.57897768798821,-74.80510571000005,0.0
2mer-0+412,-0.00272041,1,-0.0013602,-74.80646595,2.734857e-05,21.202,17.564,17.564,0.0,-0.001360205,-0.001360205,-0.00816123,-74.58033789298821,-74.80646591500005,0.0
2mer-0+575,0.05364218,1,0.02682109,-74.77964486,2.728141e-05,20.666,17.578,17.578,0.0,0.02682109,0.02682109,0.16092654,-74.55351680298821,-74.77964482500005,0.0
2mer-0+548,-0.05084513,1,-0.02542256,-74.80506743,2.714056e-05,20.476,17.609,17.609,0.0,-0.025422565,-0.025422565,-0.15253539,-74.57893936798821,-74.80506739000005,0.0
2mer-0+300,0.01962131,2,0.01962131,-74.78544612,2.705004e-05,21.467,17.628,17.628,0.0,0.01962131,0.01962131,0.058863929999999995,-74.55931805798821,-74.78544608000004,0.0
2mer-0+540,-0.06147608,1,-0.03073804,-74.81618416,2.699457e-05,21.417,17.64,17.64,0.0,-0.03073804,-0.03073804,-0.18442824000000002,-74.59005609798821,-74.81618412000005,0.0
2mer-0+468,0.01849631,2,0.01849631,-74.79768785,2.685711e-05,20.435,17.67,17.67,0.0,0.01849631,0.01849631,0.05548892999999999,-74.5715597879882,-74.79768781000004,0.0
2mer-0+485,0.05624923,1,0.02812462,-74.76956323,2.68239e-05,19.575,17.678,17.678,0.0,0.028124615,0.028124615,0.16874769,-74.54343517298821,-74.76956319500005,0.0
2mer-0+377,-0.01411511,1,-0.00705755,-74.77662078,2.675333e-05,20.481,17.693,17.693,0.0,-0.007057555,-0.007057555,-0.04234533,-74.55049272798821,-74.77662075000005,0.0
2mer-0+441,0.04040859,1,0.02020429,-74.75641649,2.660137e-05,21.13,17.727,17.727,0.0,0.020204295,0.020204295,0.12122577000000001,-74.53028843298821,-74.75641645500005,0.0
2mer-0+580,0.04471712,1,0.02235856,-74.73405793,2.659703e-05,20.09,17.728,17.728,0.0,0.02235856,0.02235856,0.13415136,-74.50792987298821,-74.73405789500005,0.0
2mer-0+278,-0.0162814,2,-0.0162814,-74.75033932,2.654426e-05,20.658,17.74,17.74,0.0,-0.0162814,-0.0162814,-0.048844200000000004,-74.52421127298821,-74.75033929500005,0.0
2mer-0+309,0.04820907,2,0.04820907,-74.70213025,2.653179e-05,18.492,17.742,17.742,0.0,0.04820907,0.04820907,0.14462721,-74.47600220298821,-74.70213022500005,0.0
2mer-0+314,0.01462584,1,0.00731292,-74.69481733,2.634018e-05,20.997,17.785,17.785,0.0,0.00731292,0.00731292,0.043877519999999996,-74.46868928298821,-74.69481730500004,0.0
2mer-0+363,0.01947557,2,0.01947557,-74.67534176,2.590105e-05,21.353,17.885,17.885,0.0,0.01947557,0.01947557,0.05842671000000001,-74.44921371298821,-74.67534173500005,0.0
2mer-0+552,0.01565182,1,0.00782591,-74.66751585,2.58742e-05,20.887,17.891,17.891,0.0,0.00782591,0.00782591,0.046955460000000004,-74.44138780298822,-74.66751582500005,0.0
2mer-0+392,-0.01335671,2,-0.01335671,-74.68087256,2.579625e-05,20.319,17.909,17.909,0.0,-0.01335671,-0.01335671,-0.04007013,-74.45474451298821,-74.68087253500005,0.0
2mer-0+380,0.02756586,2,0.02756586,-74.65330671,2.567268e-05,20.658,17.938,17.938,0.0,0.02756586,0.02756586,0.08269758,-74.42717865298822,-74.65330667500005,0.0
2mer-0+351,0.01842173,1,0.00921087,-74.64409584,2.553827e-05,21.986,17.97,17.97,0.0,0.009210865,0.009210865,0.055265190000000006,-74.41796778798822,-74.64409581000005,0.0
2mer-0+323,-0.02309701,2,-0.02309701,-74.66719285,2.552767e-05,21.605,17.972,17.972,0.0,-0.02309701,-0.02309701,-0.06929103,-74.44106479798822,-74.66719282000005,0.0
2mer-0+364,-0.02136188,1,-0.01068094,-74.67787379,2.546512e-05,20.525,17.987,17.987,0.0,-0.01068094,-0.01068094,-0.06408564,-74.45174573798822,-74.67787376000005,0.0
2mer-0+494,-0.00422312,1,-0.00211156,-74.67998535,2.546352e-05,21.801,17.987,17.987,0.0,-0.00211156,-0.00211156,-0.012669360000000001,-74.45385729798822,-74.67998532000006,0.0
2mer-0+625,-0.01398287,1,-0.00699144,-74.68697678,2.543863e-05,21.33,17.993,17.993,0.0,-0.006991435,-0.006991435,-0.04194861,-74.46084873298823,-74.68697675500006,0.0
2mer-0+313,0.0335465,2,0.0335465,-74.65343028,2.539477e-05,20.224,18.003,18.003,0.0,0.0335465,0.0335465,0.10063949999999999,-74.42730223298823,-74.65343025500006,0.0
2mer-0+395,0.01308282,2,0.01308282,-74.64034746,2.531892e-05,21.003,18.021,18.021,0.0,0.01308282,0.01308282,0.03924846,-74.41421941298823,-74.64034743500007,0.0
2mer-0+595,-0.05670034,1,-0.02835017,-74.66869764,2.515957e-05,21.154,18.059,18.059,0.0,-0.02835017,-0.02835017,-0.17010102,-74.44256958298823,-74.66869760500006,0.0
2mer-0+582,-0.00262315,1,-0.00131158,-74.67000921,2.514807e-05,20.804,18.062,18.062,0.0,-0.001311575,-0.001311575,-0.00786945,-74.44388115798823,-74.67000918000006,0.0
2mer-0+338,-0.00400887,2,-0.00400887,-74.67401808,2.507568e-05,21.05,18.079,18.079,0.0,-0.00400887,-0.00400887,-0.01202661,-74.44789002798824,-74.67401805000007,0.0
2mer-0+358,0.0077916,2,0.0077916,-74.66622648,2.485341e-05,21.596,18.133,18.133,0.0,0.0077916,0.0077916,0.0233748,-74.44009842798823,-74.66622645000007,0.0
2mer-0+384,-0.03856029,2,-0.03856029,-74.70478677,2.455929e-05,20.16,18.205,18.205,0.0,-0.03856029,-0.03856029,-0.11568086999999999,-74.47865871798824,-74.70478674000007,0.0
2mer-0+336,-0.03312433,1,-0.01656216,-74.72134894,2.439357e-05,20.014,18.246,18.246,0.0,-0.016562165,-0.016562165,-0.09937299,-74.49522088298824,-74.72134890500007,0.0
2mer-0+515,-0.01173187,1,-0.00586593,-74.72721487,2.43484e-05,20.107,18.258,18.258,0.0,-0.005865935,-0.005865935,-0.03519561,-74.50108681798824,-74.72721484000007,0.0
2mer-0+604,0.02629752,1,0.01314876,-74.71406611,2.429115e-05,20.818,18.272,18.272,0.0,0.01314876,0.01314876,0.07889256,-74.48793805798823,-74.71406608000007,0.0
2mer-0+328,-0.02011647,2,-0.02011647,-74.73418258,2.428905e-05,21.596,18.272,18.272,0.0,-0.02011647,-0.02011647,-0.060349410000000006,-74.50805452798824,-74.73418255000007,0.0
2mer-0+432,-0.01572702,1,-0.00786351,-74.74204609,2.424335e-05,21.463,18.284,18.284,0.0,-0.00786351,-0.00786351,-0.047181060000000004,-74.51591803798824,-74.74204606000008,0.0
2mer-0+451,0.02696684,1,0.01348342,-74.72856267,2.42377e-05,21.534,18.285,18.285,0.0,0.01348342,0.01348342,0.08090052,-74.50243461798824,-74.72856264000008,0.0
2mer-0+480,-0.04081329,1,-0.02040665,-74.74896932,2.419372e-05,20.445,18.296,18.296,0.0,-0.020406645,-0.020406645,-0.12243987,-74.52284126298824,-74.74896928500007,0.0
2mer-0+429,0.01871486,2,0.01871486,-74.73025446,2.412488e-05,20.435,18.314,18.314,0.0,0.01871486,0.01871486,0.05614458,-74.50412640298823,-74.73025442500007,0.0
2mer-0+417,-0.02348387,1,-0.01174194,-74.74199639,2.41198e-05,20.497,18.315,18.315,0.0,-0.011741935,-0.011741935,-0.07045161,-74.51586833798824,-74.74199636000007,0.0
2mer-0+357,0.01584929,1,0.00792465,-74.73407175,2.404369e-05,21.663,18.334,18.334,0.0,0.007924645,0.007924645,0.04754786999999999,-74.50794369298823,-74.73407171500007,0.0
2mer-0+608,0.03159516,1,0.01579758,-74.71827417,2.403688e-05,20.651,18.336,18.336,0.0,0.01579758,0.01579758,0.09478547999999999,-74.49214611298824,-74.71827413500007,0.0
2mer-0+408,0.02167321,1,0.0108366,-74.70743756,2.400054e-05,20.92,18.345,18.345,0.0,0.010836605,0.010836605,0.06501963,-74.48130950798824,-74.70743753000008,0.0
2mer-0+672,0.05315668,1,0.02657834,-74.68085922,2.397762e-05,21.585,18.351,18.351,0.0,0.02657834,0.02657834,0.15947003999999998,-74.45473116798824,-74.68085919000008,0.0
2mer-0+618,-0.00925139,1,-0.00462569,-74.68548492,2.393332e-05,22.038,18.363,18.363,0.0,-0.004625695,-0.004625695,-0.02775417,-74.45935686298824,-74.68548488500008,0.0
2mer-0+491,0.02488937,1,0.01244469,-74.67304023,2.38936e-05,21.413,18.373,18.373,0.0,0.012444685,0.012444685,0.07466811000000001,-74.44691217798824,-74.67304020000007,0.0
2mer-0+375,-0.01065908,1,-0.00532954,-74.67836977,2.388599e-05,21.367,18.375,18.375,0.0,-0.00532954,-0.00532954,-0.03197724,-74.45224171798824,-74.67836974000008,0.0
2mer-0+422,0.02004783,2,0.02004783,-74.65832194,2.370225e-05,21.74,18.422,18.422,0.0,0.02004783,0.02004783,0.060143489999999994,-74.43219388798825,-74.65832191000008,0.0
2mer-0+387,0.01056467,1,0.00528234,-74.65303961,2.351499e-05,21.393,18.471,18.471,0.0,0.005282335,0.005282335,0.03169401,-74.42691155298824,-74.65303957500008,0.0
2mer-0+534,-0.00908849,1,-0.00454424,-74.65758385,2.349945e-05,20.437,18.475,18.475,0.0,-0.004544245,-0.004544245,-0.02726547,-74.43145579798825,-74.65758382000008,0.0
2mer-0+550,0.00434341,1,0.00217171,-74.65541214,2.333824e-05,21.132,18.517,18.517,0.0,0.002171705,0.002171705,0.01303023,-74.42928409298825,-74.65541211500009,0.0
2mer-0+496,-0.03177796,1,-0.01588898,-74.67130112,2.310078e-05,21.022,18.581,18.581,0.0,-0.01588898,-0.01588898,-0.09533388000000001,-74.44517307298825,-74.67130109500009,0.0
2mer-0+347,-0.02323339,2,-0.02323339,-74.69453452,2.308171e-05,21.796,18.586,18.586,0.0,-0.02323339,-0.02323339,-0.06970017,-74.46840646298826,-74.69453448500009,0.0
2mer-0+393,0.00258217,2,0.00258217,-74.69195234,2.300015e-05,21.796,18.608,18.608,0.0,0.00258217,0.00258217,0.00774651,-74.46582429298826,-74.6919523150001,0.0
2mer-0+406,-0.00790389,1,-0.00395194,-74.69590428,2.28575e-05,20.564,18.646,18.646,0.0,-0.003951945,-0.003951945,-0.02371167,-74.46977623798826,-74.69590426000009,0.0
2mer-0+342,0.01599941,1,0.00799971,-74.68790458,2.284174e-05,22.633,18.651,18.651,0.0,0.007999705,0.007999705,0.047998229999999996,-74.46177653298825,-74.68790455500009,0.0
2mer-0+411,0.03006065,2,0.03006065,-74.65784393,2.274703e-05,21.353,18.676,18.676,0.0,0.03006065,0.03006065,0.09018195000000001,-74.43171588298826,-74.65784390500009,0.0
2mer-0+379,0.01903336,1,0.00951668,-74.64832725,2.268849e-05,22.099,18.692,18.692,0.0,0.00951668,0.00951668,0.05710008,-74.42219920298825,-74.64832722500009,0.0
2mer-0+506,-0.02841702,1,-0.01420851,-74.66253576,2.267306e-05,21.448,18.697,18.697,0.0,-0.01420851,-0.01420851,-0.08525106,-74.43640771298826,-74.66253573500009,0.0
2mer-0+437,-0.0065387,1,-0.00326935,-74.66580511,2.266865e-05,21.507,18.698,18.698,0.0,-0.00326935,-0.00326935,-0.019616099999999997,-74.43967706298825,-74.66580508500009,0.0
2mer-0+439,-0.04276673,2,-0.04276673,-74.70857184,2.250298e-05,21.539,18.744,18.744,0.0,-0.04276673,-0.04276673,-0.12830019,-74.48244379298825,-74.70857181500008,0.0
2mer-0+349,-0.03786821,2,-0.03786821,-74.74644005,2.239588e-05,21.74,18.773,18.773,0.0,-0.03786821,-0.03786821,-0.11360463,-74.52031200298825,-74.74644002500008,0.0
2mer-0+481,-0.03998846,1,-0.01999423,-74.76643428,2.233417e-05,22.364,18.791,18.791,0.0,-0.01999423,-0.01999423,-0.11996538000000001,-74.54030623298824,-74.76643425500008,0.0
2mer-0+427,-0.04151698,2,-0.04151698,-74.80795126,2.233295e-05,21.05,18.791,18.791,0.0,-0.04151698,-0.04151698,-0.12455094,-74.58182321298824,-74.80795123500008,0.0
2mer-0+345,0.01047402,2,0.01047402,-74.79747724,2.225888e-05,21.74,18.812,18.812,0.0,0.01047402,0.01047402,0.03142206,-74.57134919298824,-74.79747721500007,0.0
2mer-0+586,0.0400412,1,0.0200206,-74.77745664,2.224672e-05,21.081,18.815,18.815,0.0,0.0200206,0.0200206,0.1201236,-74.55132859298824,-74.77745661500008,0.0
2mer-0+362,-0.01063972,1,-0.00531986,-74.7827765,2.224037e-05,21.86,18.817,18.817,0.0,-0.00531986,-0.00531986,-0.03191916,-74.55664845298824,-74.78277647500008,0.0
2mer-0+662,0.04603293,1,0.02301646,-74.75976003,2.21745e-05,21.77,18.836,18.836,0.0,0.023016465,0.023016465,0.13809879,-74.53363198798824,-74.75976001000008,0.0
2mer-0+648,0.02060146,1,0.01030073,-74.74945931,2.21713e-05,20.61,18.837,18.837,0.0,0.01030073,0.01030073,0.06180437999999999,-74.52333125798825,-74.74945928000008,0.0
2mer-0+482,-0.00857219,1,-0.00428609,-74.7537454,2.211291e-05,20.454,18.853,18.853,0.0,-0.004286095,-0.004286095,-0.02571657,-74.52761735298824,-74.75374537500008,0.0
2mer-0+461,-0.02504291,1,-0.01252146,-74.76626686,2.204058e-05,21.038,18.874,18.874,0.0,-0.012521455,-0.012521455,-0.07512873,-74.54013880798824,-74.76626683000008,0.0
2mer-0+642,0.0189402,1,0.0094701,-74.75679675,2.194092e-05,21.444,18.902,18.902,0.0,0.0094701,0.0094701,0.0568206,-74.53066870798824,-74.75679673000008,0.0
2mer-0+426,0.0077502,2,0.0077502,-74.74904655,2.193303e-05,21.907,18.905,18.905,0.0,0.0077502,0.0077502,0.0232506,-74.52291850798824,-74.74904653000007,0.0
2mer-0+381,-0.02931455,2,-0.02931455,-74.7783611,2.188922e-05,22.003,18.917,18.917,0.0,-0.02931455,-0.02931455,-0.08794365000000001,-74.55223305798823,-74.77836108000007,0.0
2mer-0+478,0.05093634,1,0.02546817,-74.75289293,2.188516e-05,23.093,18.918,18.918,0.0,0.02546817,0.02546817,0.15280902,-74.52676488798824,-74.75289291000007,0.0
2mer-0+385,-0.02287517,2,-0.02287517,-74.77576811,2.185397e-05,21.467,18.927,18.927,0.0,-0.02287517,-0.02287517,-0.06862551,-74.54964005798824,-74.77576808000008,0.0
2mer-0+479,-0.00338961,1,-0.00169481,-74.77746291,2.17671e-05,21.148,18.953,18.953,0.0,-0.001694805,-0.001694805,-0.01016883,-74.55133486298824,-74.77746288500008,0.0
2mer-0+497,-0.02732373,2,-0.02732373,-74.80478664,2.171875e-05,21.539,18.967,18.967,0.0,-0.02732373,-0.02732373,-0.08197119,-74.57865859298825,-74.80478661500008,0.0
2mer-0+519,0.00307133,1,0.00153566,-74.80325098,2.171481e-05,21.113,18.968,18.968,0.0,0.001535665,0.001535665,0.00921399,-74.57712292798824,-74.80325095000008,0.0
2mer-0+400,0.00309937,1,0.00154968,-74.80170129,2.143365e-05,23.13,19.05,19.05,0.0,0.001549685,0.001549685,0.00929811,-74.57557324298824,-74.80170126500008,0.0
2mer-0+428,-0.01537069,1,-0.00768534,-74.80938664,2.142533e-05,22.298,19.053,19.053,0.0,-0.007685345,-0.007685345,-0.04611207,-74.58325858798824,-74.80938661000008,0.0
2mer-0+407,0.03838398,2,0.03838398,-74.77100266,2.141644e-05,22.297,19.055,19.055,0.0,0.03838398,0.03838398,0.11515194,-74.54487460798823,-74.77100263000007,0.0
2mer-0+473,0.0291792,1,0.0145896,-74.75641306,2.139304e-05,22.676,19.062,19.062,0.0,0.0145896,0.0145896,0.0875376,-74.53028500798824,-74.75641303000008,0.0
2mer-0+585,-0.01569354,1,-0.00784677,-74.76425983,2.131266e-05,21.966,19.086,19.086,0.0,-0.00784677,-0.00784677,-0.04708062,-74.53813177798824,-74.76425980000008,0.0
2mer-0+354,-0.02453124,2,-0.02453124,-74.78879106,2.121392e-05,21.302,19.116,19.116,0.0,-0.02453124,-0.02453124,-0.07359372,-74.56266301798824,-74.78879104000008,0.0
2mer-0+660,0.01961646,1,0.00980823,-74.77898284,2.104908e-05,21.909,19.166,19.166,0.0,0.00980823,0.00980823,0.05884937999999999,-74.55285478798824,-74.77898281000007,0.0
2mer-0+632,-0.04045596,1,-0.02022798,-74.79921081,2.087482e-05,22.169,19.219,19.219,0.0,-0.02022798,-0.02022798,-0.12136788,-74.57308276798824,-74.79921079000007,0.0
2mer-0+559,-0.04380705,1,-0.02190353,-74.82111434,2.084178e-05,21.32,19.229,19.229,0.0,-0.021903525,-0.021903525,-0.13142115,-74.59498629298824,-74.82111431500007,0.0
2mer-0+410,-0.01076946,2,-0.01076946,-74.8318838,2.083487e-05,21.256,19.231,19.231,0.0,-0.01076946,-0.01076946,-0.03230838,-74.60575575298824,-74.83188377500008,0.0
2mer-0+404,-0.0044246,1,-0.0022123,-74.8340961,2.082955e-05,22.52,19.233,19.233,0.0,-0.0022123,-0.0022123,-0.013273799999999999,-74.60796805298824,-74.83409607500008,0.0
2mer-0+465,0.0157971,1,0.00789855,-74.82619755,2.078644e-05,20.867,19.246,19.246,0.0,0.00789855,0.00789855,0.047391300000000004,-74.60006950298825,-74.82619752500008,0.0
2mer-0+551,-0.05462524,1,-0.02731262,-74.85351017,2.070329e-05,22.349,19.272,19.272,0.0,-0.02731262,-0.02731262,-0.16387572,-74.62738212298825,-74.85351014500009,0.0
2mer-0+668,-0.0296383,1,-0.01481915,-74.86832932,2.064181e-05,22.205,19.291,19.291,0.0,-0.01481915,-0.01481915,-0.08891489999999999,-74.64220127298825,-74.86832929500008,0.0
2mer-0+435,-0.00962005,1,-0.00481002,-74.87313935,2.046455e-05,22.152,19.346,19.346,0.0,-0.004810025,-0.004810025,-0.02886015,-74.64701129798824,-74.87313932000008,0.0
2mer-0+402,-0.02074974,1,-0.01037487,-74.88351422,2.037225e-05,22.246,19.376,19.376,0.0,-0.01037487,-0.01037487,-0.062249219999999994,-74.65738616798825,-74.88351419000008,0.0
2mer-0+639,0.02178723,1,0.01089362,-74.8726206,2.031338e-05,22.647,19.394,19.394,0.0,0.010893615,0.010893615,0.06536169,-74.64649255298825,-74.87262057500008,0.0
2mer-0+592,0.03910765,1,0.01955383,-74.85306678,2.028484e-05,20.748,19.403,19.403,0.0,0.019553825,0.019553825,0.11732295000000001,-74.62693872798825,-74.85306675000008,0.0
2mer-0+453,-0.01701539,1,-0.0085077,-74.86157447,2.021127e-05,23.366,19.427,19.427,0.0,-0.008507695,-0.008507695,-0.051046169999999995,-74.63544642298825,-74.86157444500009,0.0
2mer-0+676,0.02222906,1,0.01111453,-74.85045994,2.007756e-05,23.384,19.47,19.47,0.0,0.01111453,0.01111453,0.06668718,-74.62433189298825,-74.85045991500009,0.0
2mer-0+739,-0.04149534,1,-0.02074767,-74.87120761,2.007535e-05,22.091,19.471,19.471,0.0,-0.02074767,-0.02074767,-0.12448602,-74.64507956298826,-74.87120758500009,0.0
2mer-0+372,-0.00762495,2,-0.00762495,-74.87883256,2.007269e-05,22.135,19.471,19.471,0.0,-0.00762495,-0.00762495,-0.022874850000000002,-74.65270451298825,-74.87883253500009,0.0
2mer-0+572,-0.02125871,1,-0.01062936,-74.88946192,2.002552e-05,21.185,19.487,19.487,0.0,-0.010629355,-0.010629355,-0.06377613,-74.66333386798826,-74.88946189000009,0.0
2mer-0+369,-0.0184933,1,-0.00924665,-74.89870857,2.00114e-05,21.64,19.491,19.491,0.0,-0.00924665,-0.00924665,-0.0554799,-74.67258051798825,-74.89870854000009,0.0
2mer-0+423,0.00958704,2,0.00958704,-74.88912153,1.999442e-05,22.346,19.497,19.497,0.0,0.00958704,0.00958704,0.02876112,-74.66299347798825,-74.88912150000009,0.0
2mer-0+383,-0.00462208,1,-0.00231104,-74.89143257,1.99337e-05,23.047,19.517,19.517,0.0,-0.00231104,-0.00231104,-0.013866239999999998,-74.66530451798825,-74.89143254000008,0.0
2mer-0+770,-0.00515789,1,-0.00257895,-74.89401152,1.986519e-05,22.593,19.539,19.539,0.0,-0.002578945,-0.002578945,-0.01547367,-74.66788346298824,-74.89401148500008,0.0
2mer-0+418,-0.00150043,1,-0.00075021,-74.89476173,1.978662e-05,22.668,19.565,19.565,0.0,-0.000750215,-0.000750215,-0.00450129,-74.66863367798824,-74.89476170000007,0.0
2mer-0+424,0.00254445,2,0.00254445,-74.89221728,1.97737e-05,22.135,19.569,19.569,0.0,0.00254445,0.00254445,0.0076333500000000006,-74.66608922798824,-74.89221725000007,0.0
2mer-0+542,-0.01874157,1,-0.00937078,-74.90158807,1.974173e-05,21.727,19.58,19.58,0.0,-0.009370785,-0.009370785,-0.05622471,-74.67546001298824,-74.90158803500007,0.0
2mer-0+455,-0.03465279,1,-0.0173264,-74.91891446,1.973154e-05,21.609,19.583,19.583,0.0,-0.017326395,-0.017326395,-0.10395837000000001,-74.69278640798824,-74.91891443000007,0.0
2mer-0+450,0.012092,2,0.012092,-74.90682246,1.962559e-05,21.588,19.618,19.618,0.0,0.012092,0.012092,0.036276,-74.68069440798824,-74.90682243000008,0.0
2mer-0+502,-0.01791022,2,-0.01791022,-74.92473267,1.960528e-05,21.907,19.625,19.625,0.0,-0.01791022,-0.01791022,-0.05373066,-74.69860462798825,-74.92473265000008,0.0
2mer-0+401,0.01536637,1,0.00768319,-74.91704949,1.94572e-05,23.774,19.675,19.675,0.0,0.007683185,0.007683185,0.04609911,-74.69092144298824,-74.91704946500008,0.0
2mer-0+382,-0.01199393,1,-0.00599697,-74.92304645,1.944388e-05,23.082,19.679,19.679,0.0,-0.005996965,-0.005996965,-0.03598179,-74.69691840798824,-74.92304643000007,0.0
2mer-0+638,0.02667753,2,0.02667753,-74.89636892,1.941369e-05,22.406,19.689,19.689,0.0,0.02667753,0.02667753,0.08003259,-74.67024087798823,-74.89636890000007,0.0
2mer-0+483,-0.00763525,1,-0.00381762,-74.90018654,1.937359e-05,22.505,19.703,19.703,0.0,-0.003817625,-0.003817625,-0.02290575,-74.67405850298823,-74.90018652500007,0.0
2mer-0+470,-0.02157808,2,-0.02157808,-74.92176462,1.936681e-05,22.552,19.705,19.705,0.0,-0.02157808,-0.02157808,-0.06473424,-74.69563658298823,-74.92176460500006,0.0
2mer-0+525,-0.00048581,1,-0.00024291,-74.92200753,1.931363e-05,22.941,19.723,19.723,0.0,-0.000242905,-0.000242905,-0.00145743,-74.69587948798822,-74.92200751000006,0.0
2mer-0+443,-0.0278099,1,-0.01390495,-74.93591248,1.914195e-05,21.845,19.782,19.782,0.0,-0.01390495,-0.01390495,-0.0834297,-74.70978443798822,-74.93591246000005,0.0
2mer-0+578,0.02855973,2,0.02855973,-74.90735275,1.913291e-05,23.346,19.785,19.785,0.0,0.02855973,0.02855973,0.08567918999999999,-74.68122470798822,-74.90735273000006,0.0
2mer-0+490,0.02606691,2,0.02606691,-74.88128583,1.912522e-05,21.74,19.788,19.788,0.0,0.02606691,0.02606691,0.07820073,-74.65515779798822,-74.88128582000006,0.0
2mer-0+419,-0.04362904,2,-0.04362904,-74.92491487,1.911955e-05,22.693,19.79,19.79,0.0,-0.04362904,-0.04362904,-0.13088712,-74.69878683798822,-74.92491486000006,0.0
2mer-0+532,-0.02515309,1,-0.01257655,-74.93749142,1.882499e-05,23.352,19.893,19.893,0.0,-0.012576545,-0.012576545,-0.07545927,-74.71136338298822,-74.93749140500006,0.0
2mer-0+474,0.02853549,2,0.02853549,-74.90895593,1.875589e-05,23.777,19.917,19.917,0.0,0.02853549,0.02853549,0.08560647,-74.68282789298823,-74.90895591500006,0.0
2mer-0+722,-0.00020287,1,-0.00010143,-74.90905737,1.871696e-05,21.696,19.931,19.931,0.0,-0.000101435,-0.000101435,-0.00060861,-74.68292932798823,-74.90905735000007,0.0
2mer-0+513,0.00749251,2,0.00749251,-74.90156486,1.857436e-05,23.412,19.982,19.982,0.0,0.00749251,0.00749251,0.02247753,-74.67543681798823,-74.90156484000006,-66.79222898
