N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+543,-0.07981749,1,-0.03990874,-96.36021817,2.430737e-05,19.887,18.268,18.268,0.0,-0.039908745,-0.039908745,-0.23945247000000003,-97.95504944238229,-96.36021813500003,0.0
2mer-0+389,-0.05474231,2,-0.05474231,-96.41496047,2.425404e-05,20.676,18.281,18.281,0.0,-0.05474231,-0.05474231,-0.16422693,-98.00979175238228,-96.41496044500002,0.0
2mer-0+344,0.00394821,2,0.00394821,-96.41101226,2.424141e-05,21.264,18.284,18.284,0.0,0.00394821,0.00394821,0.011844629999999998,-98.00584354238228,-96.41101223500002,0.0
2mer-0+310,0.07738135,1,0.03869068,-96.37232158,2.420807e-05,21.975,18.293,18.293,0.0,0.038690675,0.038690675,0.23214405,-97.96715286738228,-96.37232156000002,0.0
2mer-0+327,-0.11304146,2,-0.11304146,-96.48536304,2.414451e-05,22.334,18.309,18.309,0.0,-0.11304146,-0.11304146,-0.33912438,-98.08019432738229,-96.48536302000002,0.0
2mer-0+311,0.02479834,2,0.02479834,-96.4605647,2.40824e-05,22.154,18.325,18.325,0.0,0.02479834,0.02479834,0.07439501999999999,-98.05539598738228,-96.46056468000002,0.0
2mer-0+432,-0.08816961,1,-0.0440848,-96.50464951,2.405551e-05,22.671,18.331,18.331,0.0,-0.044084805,-0.044084805,-0.26450883,-98.09948079238228,-96.50464948500002,0.0
2mer-0+336,0.12231444,2,0.12231444,-96.38233507,2.402368e-05,22.366,18.34,18.34,0.0,0.12231444,0.12231444,0.36694331999999996,-97.97716635238228,-96.38233504500002,0.0
2mer-0+416,-0.08475778,2,-0.08475778,-96.46709285,2.390657e-05,21.494,18.369,18.369,0.0,-0.08475778,-0.08475778,-0.25427334,-98.06192413238229,-96.46709282500002,0.0
2mer-0+312,-0.0148286,2,-0.0148286,-96.48192145,2.38508e-05,21.946,18.384,18.384,0.0,-0.0148286,-0.0148286,-0.044485800000000006,-98.07675273238229,-96.48192142500002,0.0
2mer-0+362,-0.13665173,2,-0.13665173,-96.61857318,2.366703e-05,21.89,18.431,18.431,0.0,-0.13665173,-0.13665173,-0.40995519,-98.21340446238229,-96.61857315500002,0.0
2mer-0+474,0.01777769,1,0.00888885,-96.60968433,2.362921e-05,20.595,18.441,18.441,0.0,0.008888845,0.008888845,0.053333069999999996,-98.20451561738228,-96.60968431000002,0.0
2mer-0+428,0.00217907,1,0.00108953,-96.6085948,2.357887e-05,22.274,18.454,18.454,0.0,0.001089535,0.001089535,0.00653721,-98.20342608238228,-96.60859477500001,0.0
2mer-0+349,0.10461316,1,0.05230658,-96.55628822,2.349505e-05,21.847,18.476,18.476,0.0,0.05230658,0.05230658,0.31383948,-98.15111950238227,-96.55628819500001,0.0
2mer-0+401,0.06385031,2,0.06385031,-96.4924379,2.344916e-05,20.879,18.488,18.488,0.0,0.06385031,0.06385031,0.19155092999999998,-98.08726919238227,-96.492437885,0.0
2mer-0+385,-0.10684692,2,-0.10684692,-96.59928482,2.339235e-05,22.161,18.503,18.503,0.0,-0.10684692,-0.10684692,-0.32054076,-98.19411611238226,-96.599284805,0.0
2mer-0+384,-0.05981147,2,-0.05981147,-96.65909629,2.337102e-05,21.721,18.509,18.509,0.0,-0.05981147,-0.05981147,-0.17943441,-98.25392758238226,-96.659096275,0.0
2mer-0+330,-0.06064226,1,-0.03032113,-96.68941742,2.327606e-05,21.486,18.534,18.534,0.0,-0.03032113,-0.03032113,-0.18192678,-98.28424871238227,-96.689417405,0.0
2mer-0+467,0.08855379,2,0.08855379,-96.60086363,2.310761e-05,20.586,18.579,18.579,0.0,0.08855379,0.08855379,0.26566137,-98.19569492238226,-96.600863615,0.0
2mer-0+405,-0.03757137,2,-0.03757137,-96.63843501,2.310201e-05,21.994,18.58,18.58,0.0,-0.03757137,-0.03757137,-0.11271411,-98.23326629238225,-96.63843498499999,0.0
2mer-0+421,0.05105489,1,0.02552745,-96.61290756,2.297598e-05,21.619,18.614,18.614,0.0,0.025527445,0.025527445,0.15316467,-98.20773884738226,-96.61290754,0.0
2mer-0+559,-0.01126264,2,-0.01126264,-96.6241702,2.274765e-05,20.893,18.676,18.676,0.0,-0.01126264,-0.01126264,-0.03378792,-98.21900148738226,-96.62417018,0.0
2mer-0+333,0.00846794,2,0.00846794,-96.61570226,2.249984e-05,21.854,18.745,18.745,0.0,0.00846794,0.00846794,0.02540382,-98.21053354738225,-96.61570223999999,0.0
2mer-0+369,0.09464972,1,0.04732486,-96.5683774,2.243913e-05,22.763,18.761,18.761,0.0,0.04732486,0.04732486,0.28394916000000003,-98.16320868738225,-96.56837737999999,0.0
2mer-0+501,-0.06128374,2,-0.06128374,-96.62966113,2.242015e-05,22.146,18.767,18.767,0.0,-0.06128374,-0.06128374,-0.18385122,-98.22449242738224,-96.62966111999998,0.0
2mer-0+355,0.10256881,1,0.05128441,-96.57837673,2.239093e-05,22.231,18.775,18.775,0.0,0.051284405,0.051284405,0.30770643,-98.17320802238224,-96.57837671499998,0.0
2mer-0+328,-0.03066998,2,-0.03066998,-96.60904671,2.233333e-05,22.021,18.791,18.791,0.0,-0.03066998,-0.03066998,-0.09200994,-98.20387800238224,-96.60904669499998,0.0
2mer-0+341,-0.06115166,2,-0.06115166,-96.67019837,2.231182e-05,21.829,18.797,18.797,0.0,-0.06115166,-0.06115166,-0.18345498,-98.26502966238223,-96.67019835499997,0.0
2mer-0+442,-0.06541653,1,-0.03270827,-96.70290663,2.224298e-05,22.761,18.816,18.816,0.0,-0.032708265,-0.032708265,-0.19624959,-98.29773792738223,-96.70290661999996,0.0
2mer-0+454,0.06780009,2,0.06780009,-96.63510654,2.221236e-05,22.783,18.825,18.825,0.0,0.06780009,0.06780009,0.20340027,-98.22993783738222,-96.63510652999996,0.0
2mer-0+417,0.07394364,1,0.03697182,-96.59813472,2.220243e-05,22.761,18.828,18.828,0.0,0.03697182,0.03697182,0.22183092000000001,-98.19296601738222,-96.59813470999995,0.0
2mer-0+391,-0.06761134,2,-0.06761134,-96.66574607,2.217003e-05,21.928,18.837,18.837,0.0,-0.06761134,-0.06761134,-0.20283402,-98.26057735738222,-96.66574604999995,0.0
2mer-0+531,-0.08024371,1,-0.04012185,-96.70586792,2.212391e-05,22.86,18.85,18.85,0.0,-0.040121855,-0.040121855,-0.24073113,-98.30069921238221,-96.70586790499995,0.0
2mer-0+489,0.05306309,2,0.05306309,-96.65280483,2.185911e-05,21.163,18.926,18.926,0.0,0.05306309,0.05306309,0.15918927,-98.24763612238222,-96.65280481499995,0.0
2mer-0+364,0.0097856,2,0.0097856,-96.64301923,2.180294e-05,21.867,18.942,18.942,0.0,0.0097856,0.0097856,0.029356800000000002,-98.23785052238222,-96.64301921499995,0.0
2mer-0+616,0.03040786,2,0.03040786,-96.61261137,2.156139e-05,22.667,19.013,19.013,0.0,0.03040786,0.03040786,0.09122358,-98.20744266238222,-96.61261135499996,0.0
2mer-0+492,-0.02218345,2,-0.02218345,-96.63479482,2.149776e-05,21.676,19.031,19.031,0.0,-0.02218345,-0.02218345,-0.06655035000000001,-98.22962611238222,-96.63479480499996,0.0
2mer-0+387,-0.08385359,2,-0.08385359,-96.71864842,2.146163e-05,21.672,19.042,19.042,0.0,-0.08385359,-0.08385359,-0.25156077,-98.31347970238222,-96.71864839499996,0.0
2mer-0+347,-0.10595352,1,-0.05297676,-96.77162518,2.139193e-05,19.582,19.063,19.063,0.0,-0.05297676,-0.05297676,-0.31786055999999996,-98.36645646238223,-96.77162515499997,0.0
2mer-0+504,-0.0944547,2,-0.0944547,-96.86607987,2.1256e-05,21.25,19.103,19.103,0.0,-0.0944547,-0.0944547,-0.2833641,-98.46091116238223,-96.86607985499997,0.0
2mer-0+544,-0.01387506,2,-0.01387506,-96.87995494,2.114116e-05,22.782,19.138,19.138,0.0,-0.01387506,-0.01387506,-0.04162518,-98.47478622238224,-96.87995491499997,0.0
2mer-0+676,0.08576483,1,0.04288242,-96.83707252,2.110314e-05,22.24,19.149,19.149,0.0,0.042882415,0.042882415,0.25729449,-98.43190380738224,-96.83707249999998,0.0
2mer-0+458,-0.00476021,1,-0.0023801,-96.83945263,2.090669e-05,21.94,19.209,19.209,0.0,-0.002380105,-0.002380105,-0.014280629999999999,-98.43428391238224,-96.83945260499998,0.0
2mer-0+420,0.0470416,2,0.0470416,-96.79241103,2.075992e-05,23.302,19.254,19.254,0.0,0.0470416,0.0470416,0.1411248,-98.38724231238224,-96.79241100499998,0.0
2mer-0+436,0.01103799,1,0.00551899,-96.78689203,2.075171e-05,22.322,19.257,19.257,0.0,0.005518995,0.005518995,0.03311397,-98.38172331738224,-96.78689200999997,0.0
2mer-0+456,-0.03605966,1,-0.01802983,-96.80492186,2.0716e-05,20.654,19.268,19.268,0.0,-0.01802983,-0.01802983,-0.10817898000000001,-98.39975314738224,-96.80492183999998,0.0
2mer-0+451,0.07950361,2,0.07950361,-96.72541825,2.064658e-05,21.392,19.289,19.289,0.0,0.07950361,0.07950361,0.23851083,-98.32024953738224,-96.72541822999997,0.0
2mer-0+444,-0.06127672,2,-0.06127672,-96.78669497,2.059155e-05,22.328,19.307,19.307,0.0,-0.06127672,-0.06127672,-0.18383016,-98.38152625738223,-96.78669494999997,0.0
2mer-0+537,0.06901361,2,0.06901361,-96.71768136,2.05545e-05,22.646,19.318,19.318,0.0,0.06901361,0.06901361,0.20704083,-98.31251264738223,-96.71768133999997,0.0
2mer-0+578,0.00710972,1,0.00355486,-96.71412649,2.053625e-05,23.547,19.324,19.324,0.0,0.00355486,0.00355486,0.02132916,-98.30895778738224,-96.71412647999998,0.0
2mer-0+491,-0.08511449,2,-0.08511449,-96.79924099,2.053624e-05,22.334,19.324,19.324,0.0,-0.08511449,-0.08511449,-0.25534347,-98.39407227738224,-96.79924096999997,0.0
2mer-0+579,-0.06586839,1,-0.0329342,-96.83217518,2.052617e-05,21.515,19.327,19.327,0.0,-0.032934195,-0.032934195,-0.19760517,-98.42700647238223,-96.83217516499997,0.0
2mer-0+762,0.05685028,1,0.02842514,-96.80375004,2.050118e-05,23.138,19.335,19.335,0.0,0.02842514,0.02842514,0.17055084,-98.39858133238224,-96.80375002499997,0.0
2mer-0+365,0.08529296,2,0.08529296,-96.71845708,2.036172e-05,22.246,19.379,19.379,0.0,0.08529296,0.08529296,0.25587888000000003,-98.31328837238223,-96.71845706499997,0.0
2mer-0+373,0.00180763,1,0.00090381,-96.71755327,2.024968e-05,21.732,19.415,19.415,0.0,0.000903815,0.000903815,0.00542289,-98.31238455738223,-96.71755324999997,0.0
2mer-0+535,0.00856287,2,0.00856287,-96.7089904,2.021399e-05,22.445,19.426,19.426,0.0,0.00856287,0.00856287,0.02568861,-98.30382168738223,-96.70899037999996,0.0
2mer-0+386,-0.02887046,2,-0.02887046,-96.73786086,2.008739e-05,23.594,19.467,19.467,0.0,-0.02887046,-0.02887046,-0.08661138,-98.33269214738222,-96.73786083999995,0.0
2mer-0+482,0.04420234,2,0.04420234,-96.69365852,2.00522e-05,22.317,19.478,19.478,0.0,0.04420234,0.04420234,0.13260702,-98.28848980738222,-96.69365849999996,0.0
2mer-0+487,0.02414507,2,0.02414507,-96.66951345,1.985588e-05,21.0,19.542,19.542,0.0,0.02414507,0.02414507,0.07243521,-98.26434473738222,-96.66951342999995,0.0
2mer-0+464,0.09671645,1,0.04835823,-96.62115522,1.97622e-05,22.97,19.573,19.573,0.0,0.048358225,0.048358225,0.29014935,-98.21598651238222,-96.62115520499995,0.0
2mer-0+413,0.0634819,2,0.0634819,-96.55767332,1.976002e-05,21.948,19.574,19.574,0.0,0.0634819,0.0634819,0.1904457,-98.15250461238222,-96.55767330499995,0.0
2mer-0+758,-0.05121342,1,-0.02560671,-96.58328003,1.975157e-05,23.183,19.576,19.576,0.0,-0.02560671,-0.02560671,-0.15364026,-98.17811132238222,-96.58328001499996,0.0
2mer-0+500,0.05007656,2,0.05007656,-96.53320347,1.96139e-05,21.661,19.622,19.622,0.0,0.05007656,0.05007656,0.15022968,-98.12803476238223,-96.53320345499996,0.0
2mer-0+382,-0.07769531,2,-0.07769531,-96.61089878,1.957074e-05,21.474,19.637,19.637,0.0,-0.07769531,-0.07769531,-0.23308593,-98.20573007238222,-96.61089876499996,0.0
2mer-0+383,-0.02502504,2,-0.02502504,-96.63592383,1.951807e-05,22.99,19.654,19.654,0.0,-0.02502504,-0.02502504,-0.07507512,-98.23075511238223,-96.63592380499996,0.0
2mer-0+412,0.11943649,1,0.05971824,-96.57620558,1.93438e-05,24.049,19.713,19.713,0.0,0.059718245,0.059718245,0.35830947,-98.17103686738223,-96.57620555999996,0.0
2mer-0+430,-0.11714903,2,-0.11714903,-96.69335461,1.928642e-05,22.912,19.733,19.733,0.0,-0.11714903,-0.11714903,-0.35144709,-98.28818589738222,-96.69335458999996,0.0
2mer-0+393,-0.07471773,2,-0.07471773,-96.76807234,1.912313e-05,23.082,19.789,19.789,0.0,-0.07471773,-0.07471773,-0.22415319,-98.36290362738222,-96.76807231999996,0.0
2mer-0+437,-0.06586615,1,-0.03293308,-96.80100541,1.909627e-05,20.29,19.798,19.798,0.0,-0.032933075,-0.032933075,-0.19759844999999998,-98.39583670238223,-96.80100539499996,0.0
2mer-0+422,0.09054505,2,0.09054505,-96.71046036,1.887706e-05,20.647,19.874,19.874,0.0,0.09054505,0.09054505,0.27163515,-98.30529165238222,-96.71046034499996,0.0
2mer-0+404,-0.07420302,2,-0.07420302,-96.78466339,1.884463e-05,22.328,19.886,19.886,0.0,-0.07420302,-0.07420302,-0.22260905999999997,-98.37949467238222,-96.78466336499996,0.0
2mer-0+440,0.06683253,2,0.06683253,-96.71783086,1.881707e-05,23.574,19.895,19.895,0.0,0.06683253,0.06683253,0.20049759,-98.31266214238222,-96.71783083499996,0.0
2mer-0+613,-0.00290231,2,-0.00290231,-96.72073317,1.879083e-05,23.178,19.905,19.905,0.0,-0.00290231,-0.00290231,-0.00870693,-98.31556445238222,-96.72073314499995,0.0
2mer-0+452,-0.0551029,2,-0.0551029,-96.77583607,1.86899e-05,22.751,19.94,19.94,0.0,-0.0551029,-0.0551029,-0.1653087,-98.37066735238221,-96.77583604499995,0.0
2mer-0+418,0.08907234,2,0.08907234,-96.68676373,1.865992e-05,21.014,19.951,19.951,0.0,0.08907234,0.08907234,0.26721702,-98.28159501238221,-96.68676370499995,0.0
2mer-0+721,-0.04592275,1,-0.02296137,-96.7097251,1.865038e-05,23.602,19.954,19.954,0.0,-0.022961375,-0.022961375,-0.13776824999999998,-98.3045563873822,-96.70972507999994,0.0
2mer-0+644,0.0315095,2,0.0315095,-96.6782156,1.860539e-05,23.699,19.97,19.97,0.0,0.0315095,0.0315095,0.09452850000000002,-98.27304688738221,-96.67821557999994,-93.30319974
