N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+372,0.01355132,1,0.00677566,-87.76917222,2.354539e-05,24.139,18.463,18.463,0.0,0.00677566,0.00677566,0.04065396,-82.42207037126445,-87.76917220999985,0.0
2mer-0+348,0.00819771,1,0.00409885,-87.76507337,2.327819e-05,21.668,18.533,18.533,0.0,0.004098855,0.004098855,0.02459313,-82.41797151626446,-87.76507335499986,0.0
2mer-0+412,0.06106285,1,0.03053142,-87.73454195,2.303041e-05,21.14,18.599,18.599,0.0,0.030531425,0.030531425,0.18318855,-82.38744009126445,-87.73454192999985,0.0
2mer-0+376,0.0156146,1,0.0078073,-87.72673464,2.301509e-05,23.049,18.604,18.604,0.0,0.0078073,0.0078073,0.0468438,-82.37963279126446,-87.72673462999985,0.0
2mer-0+291,0.01305744,2,0.01305744,-87.71367721,2.29087e-05,21.977,18.632,18.632,0.0,0.01305744,0.01305744,0.03917232,-82.36657535126446,-87.71367718999986,0.0
2mer-0+262,0.08729543,1,0.04364772,-87.67002949,2.287347e-05,21.22,18.642,18.642,0.0,0.043647715,0.043647715,0.26188628999999997,-82.32292763626445,-87.67002947499985,0.0
2mer-0+354,-0.01655289,1,-0.00827645,-87.67830593,2.286703e-05,23.917,18.644,18.644,0.0,-0.008276445,-0.008276445,-0.04965867,-82.33120408126446,-87.67830591999986,0.0
2mer-0+459,0.03587922,1,0.01793961,-87.66036632,2.277296e-05,21.65,18.669,18.669,0.0,0.01793961,0.01793961,0.10763766000000001,-82.31326447126446,-87.66036630999986,0.0
2mer-0+334,0.09825006,1,0.04912503,-87.61124129,2.257162e-05,21.504,18.725,18.725,0.0,0.04912503,0.04912503,0.29475018,-82.26413944126446,-87.61124127999986,0.0
2mer-0+462,-0.03326962,1,-0.01663481,-87.6278761,2.239034e-05,20.493,18.775,18.775,0.0,-0.01663481,-0.01663481,-0.09980886,-82.28077425126446,-87.62787608999986,0.0
2mer-0+251,0.01472369,2,0.01472369,-87.61315241,2.239033e-05,23.791,18.775,18.775,0.0,0.01472369,0.01472369,0.04417107,-82.26605056126446,-87.61315239999986,0.0
2mer-0+511,-0.00386129,1,-0.00193065,-87.61508305,2.23786e-05,22.512,18.778,18.778,0.0,-0.001930645,-0.001930645,-0.01158387,-82.26798120626447,-87.61508304499986,0.0
2mer-0+257,0.02303735,2,0.02303735,-87.5920457,2.206615e-05,22.331,18.867,18.867,0.0,0.02303735,0.02303735,0.06911205000000001,-82.24494385626447,-87.59204569499987,0.0
2mer-0+653,-0.03148673,1,-0.01574336,-87.60778907,2.167476e-05,23.488,18.979,18.979,0.0,-0.015743365,-0.015743365,-0.09446019,-82.26068722126448,-87.60778905999987,0.0
2mer-0+335,0.02986365,2,0.02986365,-87.57792542,2.151667e-05,21.624,19.026,19.026,0.0,0.02986365,0.02986365,0.08959095,-82.23082357126448,-87.57792540999988,0.0
2mer-0+457,0.02292441,1,0.01146221,-87.56646321,2.143819e-05,23.643,19.049,19.049,0.0,0.011462205,0.011462205,0.06877322999999999,-82.21936136626448,-87.56646320499988,0.0
2mer-0+674,-0.01422827,1,-0.00711413,-87.57357735,2.137836e-05,24.705,19.067,19.067,0.0,-0.007114135,-0.007114135,-0.04268481,-82.22647550126447,-87.57357733999987,0.0
2mer-0+392,-0.01296687,2,-0.01296687,-87.58654421,2.136153e-05,24.105,19.072,19.072,0.0,-0.01296687,-0.01296687,-0.03890061,-82.23944237126447,-87.58654420999987,0.0
2mer-0+244,-0.02517372,2,-0.02517372,-87.61171794,2.132353e-05,21.522,19.083,19.083,0.0,-0.02517372,-0.02517372,-0.07552116,-82.26461609126447,-87.61171792999987,0.0
2mer-0+318,-0.06276051,2,-0.06276051,-87.67447845,2.119427e-05,21.956,19.122,19.122,0.0,-0.06276051,-0.06276051,-0.18828153000000003,-82.32737660126448,-87.67447843999987,0.0
2mer-0+517,-0.03302061,1,-0.0165103,-87.69098875,2.119353e-05,20.644,19.122,19.122,0.0,-0.016510305,-0.016510305,-0.09906182999999999,-82.34388690626447,-87.69098874499987,0.0
2mer-0+274,-0.03409907,1,-0.01704954,-87.70803829,2.11899e-05,20.485,19.123,19.123,0.0,-0.017049535,-0.017049535,-0.10229721,-82.36093644126447,-87.70803827999987,0.0
2mer-0+309,0.02249591,2,0.02249591,-87.68554238,2.115187e-05,25.012,19.135,19.135,0.0,0.02249591,0.02249591,0.06748773,-82.33844053126447,-87.68554236999987,0.0
2mer-0+369,-0.03843829,2,-0.03843829,-87.72398066,2.106724e-05,21.962,19.16,19.16,0.0,-0.03843829,-0.03843829,-0.11531487,-82.37687882126447,-87.72398065999987,0.0
2mer-0+292,0.03109804,2,0.03109804,-87.69288263,2.093693e-05,21.497,19.2,19.2,0.0,0.03109804,0.03109804,0.09329412000000001,-82.34578078126447,-87.69288261999986,0.0
2mer-0+233,0.01312966,2,0.01312966,-87.67975297,2.083933e-05,23.038,19.23,19.23,0.0,0.01312966,0.01312966,0.03938898,-82.33265112126446,-87.67975295999986,0.0
2mer-0+305,-0.02288695,1,-0.01144347,-87.69119644,2.083507e-05,20.912,19.231,19.231,0.0,-0.011443475,-0.011443475,-0.06866085,-82.34409459626445,-87.69119643499985,0.0
2mer-0+441,-0.02104403,1,-0.01052202,-87.70171846,2.080425e-05,22.011,19.241,19.241,0.0,-0.010522015,-0.010522015,-0.06313209,-82.35461661126446,-87.70171844999986,0.0
2mer-0+611,-0.02616831,1,-0.01308415,-87.71480261,2.062509e-05,22.467,19.296,19.296,0.0,-0.013084155,-0.013084155,-0.07850493,-82.36770076626446,-87.71480260499986,0.0
2mer-0+254,0.02210029,2,0.02210029,-87.69270233,2.055978e-05,24.237,19.316,19.316,0.0,0.02210029,0.02210029,0.06630087000000001,-82.34560047626447,-87.69270231499986,0.0
2mer-0+410,-0.01220046,2,-0.01220046,-87.70490279,2.0431e-05,22.534,19.357,19.357,0.0,-0.01220046,-0.01220046,-0.03660138,-82.35780093626447,-87.70490277499987,0.0
2mer-0+503,0.02314673,1,0.01157336,-87.69332943,2.040649e-05,23.248,19.365,19.365,0.0,0.011573365,0.011573365,0.06944019,-82.34622757126446,-87.69332940999986,0.0
2mer-0+356,-0.00189396,2,-0.00189396,-87.69522339,2.038657e-05,22.766,19.371,19.371,0.0,-0.00189396,-0.00189396,-0.00568188,-82.34812153126447,-87.69522336999987,0.0
2mer-0+438,-0.03616451,2,-0.03616451,-87.73138791,2.037647e-05,23.524,19.374,19.374,0.0,-0.03616451,-0.03616451,-0.10849352999999999,-82.38428604126447,-87.73138787999987,0.0
2mer-0+285,-0.01116362,2,-0.01116362,-87.74255153,2.035389e-05,22.385,19.381,19.381,0.0,-0.01116362,-0.01116362,-0.033490860000000004,-82.39544966126448,-87.74255149999988,0.0
2mer-0+241,-0.02518524,1,-0.01259262,-87.75514414,2.022689e-05,23.118,19.422,19.422,0.0,-0.01259262,-0.01259262,-0.07555572,-82.40804228126449,-87.75514411999988,0.0
2mer-0+276,-0.03230506,1,-0.01615253,-87.77129668,2.008023e-05,21.283,19.469,19.469,0.0,-0.01615253,-0.01615253,-0.09691517999999999,-82.42419481126448,-87.77129664999988,0.0
2mer-0+286,-0.00716304,1,-0.00358152,-87.7748782,2.004911e-05,21.097,19.479,19.479,0.0,-0.00358152,-0.00358152,-0.02148912,-82.42777633126448,-87.77487816999988,0.0
2mer-0+619,-0.03606172,1,-0.01803086,-87.79290906,2.002254e-05,24.209,19.488,19.488,0.0,-0.01803086,-0.01803086,-0.10818516,-82.44580719126448,-87.79290902999988,0.0
2mer-0+327,0.01194643,2,0.01194643,-87.78096262,1.99175e-05,24.157,19.522,19.522,0.0,0.01194643,0.01194643,0.035839289999999996,-82.43386076126448,-87.78096259999988,0.0
2mer-0+332,-0.03612853,2,-0.03612853,-87.81709115,1.988084e-05,22.899,19.534,19.534,0.0,-0.03612853,-0.03612853,-0.10838559,-82.46998929126448,-87.81709112999988,0.0
2mer-0+499,0.00529285,1,0.00264642,-87.81444473,1.97468e-05,23.403,19.578,19.578,0.0,0.002646425,0.002646425,0.015878549999999998,-82.46734286626449,-87.81444470499989,0.0
2mer-0+544,0.00561829,1,0.00280914,-87.81163559,1.965952e-05,24.987,19.607,19.607,0.0,0.002809145,0.002809145,0.01685487,-82.46453372126449,-87.81163555999989,0.0
2mer-0+299,0.0262822,2,0.0262822,-87.78535339,1.958297e-05,21.91,19.632,19.632,0.0,0.0262822,0.0262822,0.07884659999999999,-82.43825152126449,-87.78535335999989,0.0
2mer-0+283,-0.01485956,1,-0.00742978,-87.79278317,1.957093e-05,24.754,19.636,19.636,0.0,-0.00742978,-0.00742978,-0.04457868,-82.44568130126449,-87.79278313999988,0.0
2mer-0+684,-0.03973045,1,-0.01986523,-87.81264839,1.946869e-05,24.819,19.671,19.671,0.0,-0.019865225,-0.019865225,-0.11919135,-82.46554652626449,-87.81264836499989,0.0
2mer-0+344,0.01351884,2,0.01351884,-87.79912956,1.940654e-05,22.339,19.692,19.692,0.0,0.01351884,0.01351884,0.04055652,-82.45202768626449,-87.79912952499988,0.0
2mer-0+371,0.00081331,2,0.00081331,-87.79831624,1.93385e-05,24.171,19.715,19.715,0.0,0.00081331,0.00081331,0.00243993,-82.45121437626449,-87.79831621499989,0.0
2mer-0+430,0.0234427,2,0.0234427,-87.77487354,1.925545e-05,24.224,19.743,19.743,0.0,0.0234427,0.0234427,0.0703281,-82.42777167626448,-87.77487351499988,0.0
2mer-0+386,0.0064181,2,0.0064181,-87.76845544,1.925306e-05,23.705,19.744,19.744,0.0,0.0064181,0.0064181,0.019254300000000002,-82.42135357626448,-87.76845541499988,0.0
2mer-0+273,-0.02297042,2,-0.02297042,-87.79142585,1.906105e-05,23.279,19.81,19.81,0.0,-0.02297042,-0.02297042,-0.06891126,-82.44432399626447,-87.79142583499987,0.0
2mer-0+350,-0.01086618,1,-0.00543309,-87.79685894,1.867533e-05,26.15,19.946,19.946,0.0,-0.00543309,-0.00543309,-0.032598539999999995,-82.44975708626447,-87.79685892499987,0.0
2mer-0+624,0.03543777,1,0.01771888,-87.77914006,1.86695e-05,24.439,19.948,19.948,0.0,0.017718885,0.017718885,0.10631331,-82.43203820126448,-87.77914003999987,0.0
2mer-0+439,0.01925712,2,0.01925712,-87.75988293,1.866282e-05,22.893,19.95,19.95,0.0,0.01925712,0.01925712,0.057771359999999994,-82.41278108126447,-87.75988291999987,0.0
2mer-0+405,-0.02657014,1,-0.01328507,-87.77316801,1.853146e-05,23.552,19.997,19.997,0.0,-0.01328507,-0.01328507,-0.07971042,-82.42606615126446,-87.77316798999986,-82.03605401
