N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+353,-0.20079606,2,-0.20079606,-84.71699993,3.210187e-05,19.537,16.65,16.65,0.0,-0.20079606,-0.20079606,-0.6023881799999999,-79.6523515671862,-84.71699993499999,0.0
2mer-0+473,0.17012416,2,0.17012416,-84.54687577,3.197937e-05,17.714,16.672,16.672,0.0,0.17012416,0.17012416,0.51037248,-79.4822274071862,-84.54687577499999,0.0
2mer-0+692,-0.05328714,1,-0.02664357,-84.57351933,3.19632e-05,19.311,16.674,16.674,0.0,-0.02664357,-0.02664357,-0.15986141999999998,-79.5088709771862,-84.573519345,0.0
2mer-0+617,-0.06109646,2,-0.06109646,-84.63461579,3.189284e-05,18.884,16.687,16.687,0.0,-0.06109646,-0.06109646,-0.18328938,-79.56996743718621,-84.634615805,0.0
2mer-0+393,-0.06900854,2,-0.06900854,-84.70362433,3.129055e-05,19.012,16.793,16.793,0.0,-0.06900854,-0.06900854,-0.20702561999999997,-79.6389759771862,-84.703624345,0.0
2mer-0+417,0.18792217,1,0.09396109,-84.60966325,3.126419e-05,18.568,16.798,16.798,0.0,0.093961085,0.093961085,0.56376651,-79.5450148921862,-84.60966325999999,0.0
2mer-0+444,0.18906112,2,0.18906112,-84.42060212,3.103296e-05,17.504,16.839,16.839,0.0,0.18906112,0.18906112,0.56718336,-79.3559537721862,-84.42060213999999,0.0
2mer-0+369,-0.18127265,2,-0.18127265,-84.60187477,3.101491e-05,19.352,16.843,16.843,0.0,-0.18127265,-0.18127265,-0.54381795,-79.5372264221862,-84.60187478999998,0.0
2mer-0+410,-0.10636888,2,-0.10636888,-84.70824365,3.096246e-05,18.983,16.852,16.852,0.0,-0.10636888,-0.10636888,-0.31910664,-79.6435953021862,-84.70824366999999,0.0
2mer-0+368,0.33653293,2,0.33653293,-84.37171072,3.07664e-05,19.19,16.888,16.888,0.0,0.33653293,0.33653293,1.00959879,-79.3070623721862,-84.37171073999998,0.0
2mer-0+386,-0.09907142,2,-0.09907142,-84.47078214,3.041207e-05,19.152,16.953,16.953,0.0,-0.09907142,-0.09907142,-0.29721425999999995,-79.4061337921862,-84.47078215999998,0.0
2mer-0+404,-0.25151871,2,-0.25151871,-84.72230084,3.032941e-05,19.537,16.969,16.969,0.0,-0.25151871,-0.25151871,-0.7545561299999999,-79.6576525021862,-84.72230086999998,0.0
2mer-0+477,0.11375569,2,0.11375569,-84.60854515,3.031217e-05,17.766,16.972,16.972,0.0,0.11375569,0.11375569,0.34126707,-79.54389681218619,-84.60854517999998,0.0
2mer-0+377,0.3121701,2,0.3121701,-84.29637506,3.029957e-05,19.269,16.974,16.974,0.0,0.3121701,0.3121701,0.9365103,-79.23172671218619,-84.29637507999998,0.0
2mer-0+395,-0.11557224,2,-0.11557224,-84.4119473,3.029297e-05,19.458,16.975,16.975,0.0,-0.11557224,-0.11557224,-0.34671672000000003,-79.3472989521862,-84.41194731999998,0.0
2mer-0+431,-0.21098568,2,-0.21098568,-84.62293298,3.005643e-05,18.771,17.02,17.02,0.0,-0.21098568,-0.21098568,-0.63295704,-79.55828463218619,-84.62293299999997,0.0
2mer-0+412,-0.11691829,2,-0.11691829,-84.73985127,2.99104e-05,19.675,17.047,17.047,0.0,-0.11691829,-0.11691829,-0.35075487,-79.67520292218619,-84.73985128999998,0.0
2mer-0+452,0.01607897,2,0.01607897,-84.7237723,2.962546e-05,18.224,17.102,17.102,0.0,0.01607897,0.01607897,0.04823691000000001,-79.65912395218619,-84.72377231999998,0.0
2mer-0+459,-0.2487283,1,-0.12436415,-84.84813645,2.947455e-05,17.422,17.131,17.131,0.0,-0.12436415,-0.12436415,-0.7461849,-79.7834881021862,-84.84813646999999,0.0
2mer-0+599,-0.05203964,2,-0.05203964,-84.90017609,2.934528e-05,19.159,17.156,17.156,0.0,-0.05203964,-0.05203964,-0.15611892,-79.8355277421862,-84.90017610999999,0.0
2mer-0+579,0.15436763,2,0.15436763,-84.74580846,2.919195e-05,19.252,17.186,17.186,0.0,0.15436763,0.15436763,0.46310289000000004,-79.6811601121862,-84.74580848,0.0
2mer-0+429,0.16848898,2,0.16848898,-84.57731948,2.91188e-05,18.277,17.201,17.201,0.0,0.16848898,0.16848898,0.50546694,-79.5126711321862,-84.57731949999999,0.0
2mer-0+432,-0.17110307,2,-0.17110307,-84.74842255,2.910445e-05,18.555,17.203,17.203,0.0,-0.17110307,-0.17110307,-0.51330921,-79.6837742021862,-84.74842256999999,0.0
2mer-0+783,0.24269486,2,0.24269486,-84.50572769,2.909921e-05,20.049,17.204,17.204,0.0,0.24269486,0.24269486,0.72808458,-79.4410793421862,-84.50572770999999,0.0
2mer-0+488,-0.20308094,2,-0.20308094,-84.70880862,2.894661e-05,18.178,17.235,17.235,0.0,-0.20308094,-0.20308094,-0.60924282,-79.6441602821862,-84.70880865,0.0
2mer-0+845,0.18766426,2,0.18766426,-84.52114436,2.891925e-05,20.474,17.24,17.24,0.0,0.18766426,0.18766426,0.56299278,-79.4564960221862,-84.52114438999999,0.0
2mer-0+448,0.1845292,2,0.1845292,-84.33661516,2.8869e-05,18.222,17.25,17.25,0.0,0.1845292,0.1845292,0.5535876,-79.2719668221862,-84.33661518999999,0.0
2mer-0+427,-0.12486456,1,-0.06243228,-84.39904744,2.873583e-05,18.267,17.277,17.277,0.0,-0.06243228,-0.06243228,-0.37459368,-79.3343991021862,-84.39904746999999,0.0
2mer-0+604,-0.09677724,2,-0.09677724,-84.49582468,2.871426e-05,19.287,17.281,17.281,0.0,-0.09677724,-0.09677724,-0.29033172,-79.43117634218619,-84.49582470999998,0.0
2mer-0+802,0.18049493,2,0.18049493,-84.31532975,2.863773e-05,20.4,17.296,17.296,0.0,0.18049493,0.18049493,0.5414847899999999,-79.2506814121862,-84.31532977999998,0.0
2mer-0+405,-0.03987093,2,-0.03987093,-84.35520069,2.860385e-05,19.508,17.303,17.303,0.0,-0.03987093,-0.03987093,-0.11961279,-79.2905523421862,-84.35520070999999,0.0
2mer-0+447,0.0088418,2,0.0088418,-84.34635888,2.855076e-05,18.859,17.314,17.314,0.0,0.0088418,0.0088418,0.0265254,-79.2817105421862,-84.34635890999999,0.0
2mer-0+521,-0.17918317,2,-0.17918317,-84.52554205,2.853351e-05,18.387,17.317,17.317,0.0,-0.17918317,-0.17918317,-0.5375495100000001,-79.4608937121862,-84.52554208,0.0
2mer-0+451,0.19952033,2,0.19952033,-84.32602173,2.837482e-05,18.39,17.35,17.35,0.0,0.19952033,0.19952033,0.59856099,-79.2613733821862,-84.32602175,0.0
2mer-0+484,-0.13501379,2,-0.13501379,-84.46103551,2.794623e-05,19.508,17.438,17.438,0.0,-0.13501379,-0.13501379,-0.40504136999999996,-79.39638717218621,-84.46103554,0.0
2mer-0+460,-0.18218826,2,-0.18218826,-84.64322377,2.794585e-05,18.02,17.438,17.438,0.0,-0.18218826,-0.18218826,-0.54656478,-79.57857543218621,-84.6432238,0.0
2mer-0+808,0.18002933,2,0.18002933,-84.46319444,2.783838e-05,20.477,17.46,17.46,0.0,0.18002933,0.18002933,0.54008799,-79.39854610218622,-84.46319447,0.0
2mer-0+435,-0.2111527,2,-0.2111527,-84.67434713,2.773106e-05,20.377,17.483,17.483,0.0,-0.2111527,-0.2111527,-0.6334581,-79.60969880218622,-84.67434717,0.0
2mer-0+542,-0.07819767,2,-0.07819767,-84.7525448,2.764944e-05,18.835,17.5,17.5,0.0,-0.07819767,-0.07819767,-0.23459301,-79.68789647218621,-84.75254484,0.0
2mer-0+609,0.16377574,2,0.16377574,-84.58876906,2.762132e-05,19.932,17.506,17.506,0.0,0.16377574,0.16377574,0.49132722,-79.5241207321862,-84.5887691,0.0
2mer-0+718,-0.06016057,1,-0.03008028,-84.61884935,2.759022e-05,19.686,17.513,17.513,0.0,-0.030080285,-0.030080285,-0.18048171,-79.5542010171862,-84.61884938499999,0.0
2mer-0+526,0.15489375,2,0.15489375,-84.4639556,2.756456e-05,18.551,17.518,17.518,0.0,0.15489375,0.15489375,0.46468125,-79.3993072671862,-84.46395563499999,0.0
2mer-0+567,0.19223387,2,0.19223387,-84.27172173,2.750407e-05,18.16,17.531,17.531,0.0,0.19223387,0.19223387,0.57670161,-79.2070733971862,-84.271721765,0.0
2mer-0+668,-0.03697408,1,-0.01848704,-84.29020878,2.740458e-05,20.133,17.552,17.552,0.0,-0.01848704,-0.01848704,-0.11092224,-79.2255604371862,-84.29020880499999,0.0
2mer-0+517,-0.20336631,1,-0.10168316,-84.39189193,2.731638e-05,17.591,17.571,17.571,0.0,-0.101683155,-0.101683155,-0.6100989299999999,-79.3272435921862,-84.39189196,0.0
2mer-0+428,0.29377367,2,0.29377367,-84.09811826,2.730958e-05,19.79,17.572,17.572,0.0,0.29377367,0.29377367,0.88132101,-79.03346992218621,-84.09811829,0.0
2mer-0+430,-0.0401039,2,-0.0401039,-84.13822216,2.71517e-05,18.731,17.606,17.606,0.0,-0.0401039,-0.0401039,-0.1203117,-79.07357382218622,-84.13822219000001,0.0
2mer-0+420,-0.0484446,2,-0.0484446,-84.18666676,2.711641e-05,19.926,17.614,17.614,0.0,-0.0484446,-0.0484446,-0.14533379999999999,-79.12201842218622,-84.18666679,0.0
2mer-0+495,0.15203002,2,0.15203002,-84.03463674,2.700421e-05,18.277,17.638,17.638,0.0,0.15203002,0.15203002,0.45609005999999996,-78.96998840218622,-84.03463677,0.0
2mer-0+416,-0.21957481,2,-0.21957481,-84.25421154,2.682268e-05,20.63,17.678,17.678,0.0,-0.21957481,-0.21957481,-0.65872443,-79.18956321218621,-84.25421158,0.0
2mer-0+558,0.13573105,2,0.13573105,-84.11848049,2.679798e-05,19.072,17.683,17.683,0.0,0.13573105,0.13573105,0.40719315,-79.05383216218621,-84.11848053,0.0
2mer-0+461,-0.1280195,2,-0.1280195,-84.2465,2.665462e-05,18.471,17.715,17.715,0.0,-0.1280195,-0.1280195,-0.3840585,-79.1818516621862,-84.24650002999999,0.0
2mer-0+468,-0.13140175,2,-0.13140175,-84.37790174,2.65936e-05,20.377,17.729,17.729,0.0,-0.13140175,-0.13140175,-0.39420525000000006,-79.3132534121862,-84.37790177999999,0.0
2mer-0+497,-0.22189951,1,-0.11094975,-84.4888515,2.652755e-05,17.971,17.743,17.743,0.0,-0.110949755,-0.110949755,-0.66569853,-79.42420316718619,-84.48885153499998,0.0
2mer-0+454,-0.05012266,2,-0.05012266,-84.53897416,2.650034e-05,20.017,17.749,17.749,0.0,-0.05012266,-0.05012266,-0.15036798,-79.47432582718619,-84.53897419499998,0.0
2mer-0+693,-0.09851501,1,-0.0492575,-84.58823167,2.645586e-05,19.659,17.759,17.759,0.0,-0.049257505,-0.049257505,-0.29554503,-79.52358333218619,-84.58823169999998,0.0
2mer-0+864,0.13349746,2,0.13349746,-84.4547342,2.643365e-05,20.893,17.764,17.764,0.0,0.13349746,0.13349746,0.40049238000000004,-79.39008587218619,-84.45473423999998,0.0
2mer-0+554,0.17329014,2,0.17329014,-84.28144406,2.618993e-05,18.985,17.819,17.819,0.0,0.17329014,0.17329014,0.51987042,-79.21679573218618,-84.28144409999997,0.0
2mer-0+485,-0.14378773,2,-0.14378773,-84.4252318,2.616516e-05,18.387,17.825,17.825,0.0,-0.14378773,-0.14378773,-0.43136319,-79.36058346218618,-84.42523182999997,0.0
2mer-0+453,-0.27244324,2,-0.27244324,-84.69767504,2.616163e-05,20.63,17.826,17.826,0.0,-0.27244324,-0.27244324,-0.8173297199999999,-79.63302670218619,-84.69767506999997,0.0
2mer-0+483,-0.06929275,1,-0.03464638,-84.73232141,2.611178e-05,18.784,17.837,17.837,0.0,-0.034646375,-0.034646375,-0.20787825,-79.66767307718618,-84.73232144499997,0.0
2mer-0+661,-0.10966718,2,-0.10966718,-84.84198859,2.605188e-05,19.631,17.851,17.851,0.0,-0.10966718,-0.10966718,-0.32900154000000004,-79.77734025718618,-84.84198862499997,0.0
2mer-0+475,-0.07553139,2,-0.07553139,-84.91751999,2.603103e-05,19.316,17.855,17.855,0.0,-0.07553139,-0.07553139,-0.22659417,-79.85287164718618,-84.91752001499997,0.0
2mer-0+674,-0.17413854,1,-0.08706927,-85.00458926,2.569905e-05,19.087,17.932,17.932,0.0,-0.08706927,-0.08706927,-0.5224156200000001,-79.93994091718618,-85.00458928499997,0.0
2mer-0+449,-0.27462716,2,-0.27462716,-85.27921642,2.558182e-05,20.874,17.959,17.959,0.0,-0.27462716,-0.27462716,-0.8238814799999999,-80.21456807718617,-85.27921644499996,0.0
2mer-0+540,-0.19679087,2,-0.19679087,-85.47600728,2.553452e-05,18.572,17.97,17.97,0.0,-0.19679087,-0.19679087,-0.59037261,-80.41135894718617,-85.47600731499996,0.0
2mer-0+501,-0.07685386,2,-0.07685386,-85.55286114,2.5423e-05,19.397,17.997,17.997,0.0,-0.07685386,-0.07685386,-0.23056158,-80.48821280718617,-85.55286117499996,0.0
2mer-0+507,0.04568854,1,0.02284427,-85.53001687,2.542058e-05,19.293,17.997,17.997,0.0,0.02284427,0.02284427,0.13706562,-80.46536853718618,-85.53001690499997,0.0
2mer-0+741,-0.05204118,2,-0.05204118,-85.58205804,2.533276e-05,20.273,18.018,18.018,0.0,-0.05204118,-0.05204118,-0.15612354,-80.51740971718618,-85.58205808499997,0.0
2mer-0+603,-0.16286455,1,-0.08143227,-85.66349032,2.525333e-05,19.441,18.037,18.037,0.0,-0.081432275,-0.081432275,-0.48859365,-80.59884199218618,-85.66349035999997,0.0
2mer-0+763,-0.09804207,1,-0.04902103,-85.71251135,2.524976e-05,20.17,18.038,18.038,0.0,-0.049021035,-0.049021035,-0.29412621,-80.64786302718618,-85.71251139499996,0.0
2mer-0+482,0.22777223,1,0.11388612,-85.59862524,2.506629e-05,20.462,18.082,18.082,0.0,0.113886115,0.113886115,0.68331669,-80.53397691218618,-85.59862527999996,0.0
2mer-0+556,-0.03260922,1,-0.01630461,-85.61492984,2.504787e-05,19.374,18.086,18.086,0.0,-0.01630461,-0.01630461,-0.09782766000000001,-80.55028152218618,-85.61492988999997,0.0
2mer-0+702,-0.07503123,2,-0.07503123,-85.68996108,2.503385e-05,20.083,18.089,18.089,0.0,-0.07503123,-0.07503123,-0.22509369,-80.62531275218618,-85.68996111999996,0.0
2mer-0+508,0.17809257,1,0.08904628,-85.60091479,2.491203e-05,20.129,18.119,18.119,0.0,0.089046285,0.089046285,0.53427771,-80.53626646718618,-85.60091483499997,0.0
2mer-0+520,-0.10568949,2,-0.10568949,-85.70660428,2.4883e-05,19.926,18.126,18.126,0.0,-0.10568949,-0.10568949,-0.31706847,-80.64195595718618,-85.70660432499997,0.0
2mer-0+789,-0.01693075,1,-0.00846537,-85.71506966,2.484588e-05,20.996,18.135,18.135,0.0,-0.008465375,-0.008465375,-0.050792250000000004,-80.65042133218618,-85.71506969999997,0.0
2mer-0+469,0.22980457,2,0.22980457,-85.48526508,2.481685e-05,20.303,18.142,18.142,0.0,0.22980457,0.22980457,0.6894137100000001,-80.42061676218619,-85.48526512999997,0.0
2mer-0+446,0.23432002,2,0.23432002,-85.25094506,2.481685e-05,20.303,18.142,18.142,0.0,0.23432002,0.23432002,0.70296006,-80.18629674218619,-85.25094510999998,0.0
2mer-0+467,-0.07629235,2,-0.07629235,-85.32723742,2.474263e-05,19.993,18.16,18.16,0.0,-0.07629235,-0.07629235,-0.22887704999999997,-80.26258909218619,-85.32723745999998,0.0
2mer-0+472,-0.05055897,2,-0.05055897,-85.37779639,2.473914e-05,20.63,18.161,18.161,0.0,-0.05055897,-0.05055897,-0.15167691,-80.31314806218619,-85.37779642999998,0.0
2mer-0+955,0.09774561,2,0.09774561,-85.28005078,2.453093e-05,21.517,18.212,18.212,0.0,0.09774561,0.09774561,0.29323683,-80.21540245218618,-85.28005081999997,0.0
2mer-0+590,-0.17070353,2,-0.17070353,-85.45075432,2.438603e-05,19.166,18.248,18.248,0.0,-0.17070353,-0.17070353,-0.51211059,-80.38610598218618,-85.45075434999997,0.0
2mer-0+571,0.1831458,2,0.1831458,-85.26760851,2.436832e-05,19.37,18.253,18.253,0.0,0.1831458,0.1831458,0.5494374,-80.20296018218617,-85.26760854999996,0.0
2mer-0+537,-0.0529154,2,-0.0529154,-85.32052391,2.428097e-05,20.054,18.275,18.275,0.0,-0.0529154,-0.0529154,-0.1587462,-80.25587558218618,-85.32052394999997,0.0
2mer-0+944,0.13734881,2,0.13734881,-85.18317511,2.414861e-05,21.523,18.308,18.308,0.0,0.13734881,0.13734881,0.41204642999999996,-80.11852677218617,-85.18317513999996,0.0
2mer-0+851,0.0921702,1,0.0460851,-85.13709,2.408063e-05,21.133,18.325,18.325,0.0,0.0460851,0.0460851,0.2765106,-80.07244167218617,-85.13709003999996,0.0
2mer-0+492,-0.01708777,2,-0.01708777,-85.15417777,2.405016e-05,19.397,18.333,18.333,0.0,-0.01708777,-0.01708777,-0.05126330999999999,-80.08952944218618,-85.15417780999996,0.0
2mer-0+551,-0.05157827,2,-0.05157827,-85.20575604,2.403138e-05,20.512,18.338,18.338,0.0,-0.05157827,-0.05157827,-0.15473481,-80.14110771218617,-85.20575607999996,0.0
2mer-0+575,0.11161323,2,0.11161323,-85.09414281,2.391947e-05,19.884,18.366,18.366,0.0,0.11161323,0.11161323,0.33483968999999997,-80.02949448218617,-85.09414284999995,0.0
2mer-0+629,-0.18175025,1,-0.09087512,-85.18501793,2.381445e-05,19.094,18.393,18.393,0.0,-0.090875125,-0.090875125,-0.54525075,-80.12036960718616,-85.18501797499995,0.0
2mer-0+796,0.0211577,1,0.01057885,-85.17443908,2.378133e-05,20.473,18.402,18.402,0.0,0.01057885,0.01057885,0.0634731,-80.10979075718616,-85.17443912499995,0.0
2mer-0+530,-0.04081253,1,-0.02040627,-85.19484535,2.375985e-05,19.318,18.407,18.407,0.0,-0.020406265,-0.020406265,-0.12243759,-80.13019702218617,-85.19484538999995,0.0
2mer-0+572,-0.18109315,2,-0.18109315,-85.3759385,2.36354e-05,20.186,18.439,18.439,0.0,-0.18109315,-0.18109315,-0.54327945,-80.31129017218616,-85.37593853999995,0.0
2mer-0+519,-0.08619002,2,-0.08619002,-85.46212852,2.358245e-05,20.63,18.453,18.453,0.0,-0.08619002,-0.08619002,-0.25857006000000005,-80.39748019218617,-85.46212855999995,0.0
2mer-0+552,0.16775714,2,0.16775714,-85.29437138,2.352392e-05,19.072,18.468,18.468,0.0,0.16775714,0.16775714,0.50327142,-80.22972305218616,-85.29437141999995,0.0
2mer-0+616,0.16398813,2,0.16398813,-85.13038325,2.347143e-05,19.675,18.482,18.482,0.0,0.16398813,0.16398813,0.49196439000000003,-80.06573492218615,-85.13038328999994,0.0
2mer-0+639,-0.14061976,2,-0.14061976,-85.27100301,2.344398e-05,18.926,18.489,18.489,0.0,-0.14061976,-0.14061976,-0.42185928000000006,-80.20635468218616,-85.27100304999995,0.0
2mer-0+593,0.0066014,2,0.0066014,-85.26440161,2.318342e-05,20.333,18.558,18.558,0.0,0.0066014,0.0066014,0.0198042,-80.19975328218617,-85.26440164999995,0.0
2mer-0+502,-0.03301805,2,-0.03301805,-85.29741967,2.318001e-05,19.651,18.559,18.559,0.0,-0.03301805,-0.03301805,-0.09905415000000001,-80.23277133218616,-85.29741969999995,0.0
2mer-0+489,-0.23720999,2,-0.23720999,-85.53462966,2.314315e-05,21.503,18.569,18.569,0.0,-0.23720999,-0.23720999,-0.7116299700000001,-80.46998132218616,-85.53462968999995,0.0
2mer-0+541,-0.01603401,2,-0.01603401,-85.55066367,2.302905e-05,20.572,18.6,18.6,0.0,-0.01603401,-0.01603401,-0.048102030000000004,-80.48601533218616,-85.55066369999994,0.0
2mer-0+771,-0.14192264,1,-0.07096132,-85.62162499,2.302617e-05,19.793,18.601,18.601,0.0,-0.07096132,-0.07096132,-0.42576791999999997,-80.55697665218615,-85.62162501999994,0.0
2mer-0+506,-0.03761172,2,-0.03761172,-85.65923671,2.295146e-05,20.672,18.621,18.621,0.0,-0.03761172,-0.03761172,-0.11283516,-80.59458837218615,-85.65923673999994,0.0
2mer-0+662,-0.06808505,2,-0.06808505,-85.72732176,2.294812e-05,20.622,18.622,18.622,0.0,-0.06808505,-0.06808505,-0.20425515,-80.66267342218615,-85.72732178999993,0.0
2mer-0+543,0.16489459,2,0.16489459,-85.56242717,2.294789e-05,19.627,18.622,18.622,0.0,0.16489459,0.16489459,0.49468377,-80.49777883218614,-85.56242719999993,0.0
2mer-0+548,-0.04561847,2,-0.04561847,-85.60804564,2.291457e-05,19.836,18.631,18.631,0.0,-0.04561847,-0.04561847,-0.13685541,-80.54339730218614,-85.60804566999992,0.0
2mer-0+574,-0.04028796,2,-0.04028796,-85.6483336,2.290584e-05,20.683,18.633,18.633,0.0,-0.04028796,-0.04028796,-0.12086387999999999,-80.58368526218614,-85.64833362999993,0.0
2mer-0+529,0.20974855,1,0.10487428,-85.54345933,2.286472e-05,20.954,18.644,18.644,0.0,0.104874275,0.104874275,0.62924565,-80.47881098718614,-85.54345935499992,0.0
2mer-0+573,-0.1640345,2,-0.1640345,-85.70749383,2.286212e-05,20.186,18.645,18.645,0.0,-0.1640345,-0.1640345,-0.4921035,-80.64284548718614,-85.70749385499992,0.0
2mer-0+665,-0.03058355,2,-0.03058355,-85.73807738,2.285371e-05,20.426,18.647,18.647,0.0,-0.03058355,-0.03058355,-0.09175065,-80.67342903718614,-85.73807740499993,0.0
2mer-0+582,0.16447775,2,0.16447775,-85.57359964,2.282472e-05,19.627,18.655,18.655,0.0,0.16447775,0.16447775,0.49343325000000005,-80.50895128718614,-85.57359965499992,0.0
2mer-0+513,-0.0186385,2,-0.0186385,-85.59223813,2.278807e-05,19.712,18.665,18.665,0.0,-0.0186385,-0.0186385,-0.05591549999999999,-80.52758978718613,-85.59223815499992,0.0
2mer-0+523,-0.04375955,2,-0.04375955,-85.63599768,2.277695e-05,20.874,18.668,18.668,0.0,-0.04375955,-0.04375955,-0.13127865,-80.57134933718613,-85.63599770499992,0.0
2mer-0+886,0.12359071,2,0.12359071,-85.51240697,2.271278e-05,21.523,18.686,18.686,0.0,0.12359071,0.12359071,0.37077213000000003,-80.44775862718613,-85.51240699499992,0.0
2mer-0+536,0.13621388,2,0.13621388,-85.37619309,2.262773e-05,19.51,18.709,18.709,0.0,0.13621388,0.13621388,0.40864164000000003,-80.31154474718613,-85.37619311499992,0.0
2mer-0+544,0.09932783,2,0.09932783,-85.27686526,2.256223e-05,19.664,18.727,18.727,0.0,0.09932783,0.09932783,0.29798349,-80.21221691718614,-85.27686528499993,0.0
2mer-0+503,0.15360217,2,0.15360217,-85.12326309,2.253037e-05,20.871,18.736,18.736,0.0,0.15360217,0.15360217,0.46080651000000006,-80.05861474718614,-85.12326311499993,0.0
2mer-0+975,0.04798666,1,0.02399333,-85.09926976,2.250395e-05,21.338,18.743,18.743,0.0,0.02399333,0.02399333,0.14395998,-80.03462141718614,-85.09926978499993,0.0
2mer-0+685,-0.05118793,2,-0.05118793,-85.15045769,2.244912e-05,20.273,18.759,18.759,0.0,-0.05118793,-0.05118793,-0.15356379,-80.08580934718614,-85.15045771499993,0.0
2mer-0+601,0.10468287,2,0.10468287,-85.04577482,2.237001e-05,20.35,18.781,18.781,0.0,0.10468287,0.10468287,0.31404861,-79.98112647718614,-85.04577484499993,0.0
2mer-0+607,-0.0501046,2,-0.0501046,-85.09587942,2.234127e-05,21.152,18.789,18.789,0.0,-0.0501046,-0.0501046,-0.1503138,-80.03123107718613,-85.09587944499992,0.0
2mer-0+861,-0.07949521,2,-0.07949521,-85.17537463,2.215694e-05,20.763,18.841,18.841,0.0,-0.07949521,-0.07949521,-0.23848563,-80.11072628718614,-85.17537465499993,0.0
2mer-0+666,-0.09916614,1,-0.04958307,-85.2249577,2.209148e-05,19.366,18.859,18.859,0.0,-0.04958307,-0.04958307,-0.29749842,-80.16030935718614,-85.22495772499992,0.0
2mer-0+1095,0.18666728,1,0.09333364,-85.13162406,2.178268e-05,22.399,18.948,18.948,0.0,0.09333364,0.09333364,0.56000184,-80.06697571718614,-85.13162408499993,0.0
2mer-0+691,-0.1521214,1,-0.0760607,-85.20768476,2.158272e-05,19.957,19.006,19.006,0.0,-0.0760607,-0.0760607,-0.4563642,-80.14303641718614,-85.20768478499993,0.0
2mer-0+511,0.16459987,2,0.16459987,-85.04308489,2.156217e-05,21.094,19.012,19.012,0.0,0.16459987,0.16459987,0.49379961000000006,-79.97843654718613,-85.04308491499992,0.0
2mer-0+640,-0.15062497,1,-0.07531248,-85.11839737,2.145933e-05,20.398,19.043,19.043,0.0,-0.075312485,-0.075312485,-0.45187491,-80.05374903218613,-85.11839739999992,0.0
2mer-0+614,0.10496857,2,0.10496857,-85.0134288,2.142317e-05,20.594,19.053,19.053,0.0,0.10496857,0.10496857,0.31490571,-79.94878046218614,-85.01342882999992,0.0
2mer-0+721,0.1043682,2,0.1043682,-84.90906061,2.139703e-05,19.904,19.061,19.061,0.0,0.1043682,0.1043682,0.31310459999999996,-79.84441226218614,-84.90906062999993,0.0
2mer-0+1133,0.20104268,2,0.20104268,-84.70801793,2.12754e-05,22.637,19.097,19.097,0.0,0.20104268,0.20104268,0.60312804,-79.64336958218614,-84.70801794999993,0.0
2mer-0+894,0.00222767,2,0.00222767,-84.70579026,2.117908e-05,21.692,19.126,19.126,0.0,0.00222767,0.00222767,0.0066830100000000005,-79.64114191218614,-84.70579027999993,0.0
2mer-0+636,-0.06976563,2,-0.06976563,-84.77555588,2.103613e-05,21.259,19.17,19.17,0.0,-0.06976563,-0.06976563,-0.20929688999999999,-79.71090754218615,-84.77555590999994,0.0
2mer-0+657,-0.15652585,2,-0.15652585,-84.93208173,2.103589e-05,19.903,19.17,19.17,0.0,-0.15652585,-0.15652585,-0.46957755,-79.86743339218614,-84.93208175999993,0.0
2mer-0+1167,0.14924209,1,0.07462105,-84.85746069,2.090625e-05,22.849,19.209,19.209,0.0,0.074621045,0.074621045,0.44772627,-79.79281234718614,-84.85746071499993,0.0
2mer-0+649,-0.0366292,2,-0.0366292,-84.89408989,2.087623e-05,21.17,19.218,19.218,0.0,-0.0366292,-0.0366292,-0.1098876,-79.82944154718614,-84.89408991499992,0.0
2mer-0+951,0.12425992,2,0.12425992,-84.76982997,2.080092e-05,22.132,19.242,19.242,0.0,0.12425992,0.12425992,0.37277976,-79.70518162718614,-84.76982999499992,0.0
2mer-0+681,0.11311366,2,0.11311366,-84.65671631,2.078892e-05,20.333,19.245,19.245,0.0,0.11311366,0.11311366,0.33934098,-79.59206796718614,-84.65671633499993,0.0
2mer-0+1003,0.09459424,2,0.09459424,-84.56212207,2.06271e-05,22.383,19.295,19.295,0.0,0.09459424,0.09459424,0.28378272,-79.49747372718613,-84.56212209499992,0.0
2mer-0+690,-0.13772786,2,-0.13772786,-84.69984993,2.044357e-05,20.332,19.353,19.353,0.0,-0.13772786,-0.13772786,-0.41318358,-79.63520158718613,-84.69984995499992,0.0
2mer-0+587,0.0165257,2,0.0165257,-84.68332423,2.044299e-05,21.152,19.353,19.353,0.0,0.0165257,0.0165257,0.0495771,-79.61867588718613,-84.68332425499992,0.0
2mer-0+563,0.15238303,2,0.15238303,-84.5309412,2.032568e-05,21.428,19.39,19.39,0.0,0.15238303,0.15238303,0.45714909000000004,-79.46629285718613,-84.53094122499992,0.0
2mer-0+581,0.00816334,2,0.00816334,-84.52277786,2.029115e-05,21.259,19.401,19.401,0.0,0.00816334,0.00816334,0.02449002,-79.45812951718614,-84.52277788499993,0.0
