N-mer Name,mb_energy,Num. Rep. (#), N-mer Contribution (kJ/mol),lattice_energy,Calculation Priority (Arb. Units),Avg COM Separation (A),Avg Monomer Separation (A),min_sep,dAPNet2,le_contribution,dAPNet2_le_contribution,mb_energy_norm,dAPNet2_le,le_prev,ccsd(t)_le
2mer-0+581,-0.00032168,2,-0.00032168,-87.33847323,2.029115e-05,21.259,19.401,19.401,0.0,-0.00032168,-0.00032168,-0.0009650400000000001,-87.53285418757766,-87.338473175,0.0
2mer-0+694,0.08235564,2,0.08235564,-87.25611759,2.026829e-05,21.033,19.409,19.409,0.0,0.08235564,0.08235564,0.24706691999999997,-87.45049854757765,-87.256117535,0.0
2mer-0+773,0.12014867,2,0.12014867,-87.13596891,2.025904e-05,21.069,19.412,19.412,0.0,0.12014867,0.12014867,0.36044601,-87.33034987757765,-87.135968865,0.0
2mer-0+630,-0.01811485,2,-0.01811485,-87.15408377,2.021462e-05,21.634,19.426,19.426,0.0,-0.01811485,-0.01811485,-0.05434454999999999,-87.34846472757765,-87.154083715,0.0
2mer-0+626,-0.06541231,2,-0.06541231,-87.21949607,2.019331e-05,21.887,19.433,19.433,0.0,-0.06541231,-0.06541231,-0.19623693,-87.41387703757765,-87.219496025,0.0
2mer-0+805,0.1076353,2,0.1076353,-87.11186077,2.014074e-05,20.928,19.45,19.45,0.0,0.1076353,0.1076353,0.3229059,-87.30624173757765,-87.111860725,0.0
2mer-0+774,0.09147645,2,0.09147645,-87.02038432,2.009092e-05,21.069,19.466,19.466,0.0,0.09147645,0.09147645,0.27442935,-87.21476528757765,-87.020384275,0.0
2mer-0+553,0.16552926,2,0.16552926,-86.85485506,2.00668e-05,21.501,19.473,19.473,0.0,0.16552926,0.16552926,0.49658778000000003,-87.04923602757765,-86.854855015,0.0
2mer-0+585,-0.01427676,2,-0.01427676,-86.86913182,1.998924e-05,21.503,19.499,19.499,0.0,-0.01427676,-0.01427676,-0.04283028,-87.06351278757765,-86.869131775,0.0
2mer-0+759,-0.12155975,1,-0.06077988,-86.9299117,1.973678e-05,21.251,19.581,19.581,0.0,-0.060779875,-0.060779875,-0.36467925,-87.12429266257764,-86.92991165,0.0
2mer-0+1214,0.20787011,1,0.10393506,-86.82597664,1.973485e-05,23.004,19.582,19.582,0.0,0.103935055,0.103935055,0.62361033,-87.02035760757765,-86.825976595,0.0
2mer-0+1137,0.11314151,1,0.05657076,-86.76940588,1.972641e-05,22.886,19.585,19.585,0.0,0.056570755,0.056570755,0.33942453,-86.96378685257766,-86.76940584,0.0
2mer-0+1153,0.11830637,2,0.11830637,-86.65109952,1.9676e-05,22.998,19.601,19.601,0.0,0.11830637,0.11830637,0.35491911,-86.84548048257766,-86.65109947,0.0
2mer-0+606,-0.07705702,2,-0.07705702,-86.72815654,1.965123e-05,21.137,19.61,19.61,0.0,-0.07705702,-0.07705702,-0.23117106,-86.92253750257765,-86.72815649,0.0
2mer-0+624,-0.16987676,2,-0.16987676,-86.8980333,1.962686e-05,22.43,19.618,19.618,0.0,-0.16987676,-0.16987676,-0.50963028,-87.09241426257765,-86.89803325,0.0
2mer-0+823,-0.14386485,1,-0.07193242,-86.96996572,1.961654e-05,20.608,19.621,19.621,0.0,-0.071932425,-0.071932425,-0.43159454999999997,-87.16434668757765,-86.969965675,0.0
2mer-0+996,0.08355243,2,0.08355243,-86.88641329,1.959406e-05,22.383,19.629,19.629,0.0,0.08355243,0.08355243,0.25065729,-87.08079425757765,-86.886413245,0.0
2mer-0+669,-0.02574492,2,-0.02574492,-86.91215821,1.959046e-05,21.684,19.63,19.63,0.0,-0.02574492,-0.02574492,-0.07723476,-87.10653917757764,-86.912158165,0.0
2mer-0+697,0.12969182,2,0.12969182,-86.78246639,1.956554e-05,21.152,19.638,19.638,0.0,0.12969182,0.12969182,0.38907546000000004,-86.97684735757764,-86.78246634499999,0.0
2mer-0+744,0.14180228,2,0.14180228,-86.64066412,1.950669e-05,20.568,19.658,19.658,0.0,0.14180228,0.14180228,0.42540684,-86.83504507757765,-86.640664065,0.0
2mer-0+737,0.13046274,2,0.13046274,-86.51020138,1.942873e-05,20.683,19.684,19.684,0.0,0.13046274,0.13046274,0.39138821999999995,-86.70458233757765,-86.510201325,0.0
2mer-0+589,0.00224873,1,0.00112437,-86.50907701,1.942396e-05,21.246,19.686,19.686,0.0,0.001124365,0.001124365,0.00674619,-86.70345797257765,-86.50907696,0.0
2mer-0+600,-0.20324004,2,-0.20324004,-86.71231705,1.939689e-05,22.592,19.695,19.695,0.0,-0.20324004,-0.20324004,-0.60972012,-86.90669801257765,-86.712317,0.0
2mer-0+1106,0.08840456,2,0.08840456,-86.62391249,1.938095e-05,22.654,19.7,19.7,0.0,0.08840456,0.08840456,0.26521368,-86.81829345257765,-86.62391244,0.0
2mer-0+608,-0.05769307,2,-0.05769307,-86.68160556,1.917928e-05,20.946,19.769,19.769,0.0,-0.05769307,-0.05769307,-0.17307920999999998,-86.87598652257765,-86.68160551,0.0
2mer-0+623,0.0520269,2,0.0520269,-86.62957866,1.916294e-05,21.421,19.775,19.775,0.0,0.0520269,0.0520269,0.15608070000000002,-86.82395962257765,-86.62957861,0.0
2mer-0+689,-0.02408972,2,-0.02408972,-86.65366838,1.91627e-05,21.935,19.775,19.775,0.0,-0.02408972,-0.02408972,-0.07226916,-86.84804934257765,-86.65366833,0.0
2mer-0+635,-0.0897383,1,-0.04486915,-86.69853753,1.912903e-05,20.652,19.787,19.787,0.0,-0.04486915,-0.04486915,-0.2692149,-86.89291849257765,-86.69853748,0.0
2mer-0+695,0.09510732,2,0.09510732,-86.60343021,1.909705e-05,21.033,19.798,19.798,0.0,0.09510732,0.09510732,0.28532196,-86.79781117257765,-86.60343016,0.0
2mer-0+584,-0.11852813,2,-0.11852813,-86.72195834,1.909623e-05,22.253,19.798,19.798,0.0,-0.11852813,-0.11852813,-0.35558439,-86.91633930257765,-86.72195829,0.0
2mer-0+637,-0.04438411,2,-0.04438411,-86.76634245,1.906963e-05,20.796,19.807,19.807,0.0,-0.04438411,-0.04438411,-0.13315232999999999,-86.96072341257765,-86.7663424,0.0
2mer-0+622,-0.01659528,2,-0.01659528,-86.78293774,1.906963e-05,20.796,19.807,19.807,0.0,-0.01659528,-0.01659528,-0.04978584,-86.97731869257765,-86.78293768,0.0
2mer-0+834,-0.07869217,2,-0.07869217,-86.8616299,1.903648e-05,21.918,19.819,19.819,0.0,-0.07869217,-0.07869217,-0.23607651000000002,-87.05601086257765,-86.86162985,0.0
2mer-0+1272,0.17105341,1,0.0855267,-86.7761032,1.89898e-05,23.442,19.835,19.835,0.0,0.085526705,0.085526705,0.51316023,-86.97048415757764,-86.776103145,0.0
2mer-0+671,-0.0238981,2,-0.0238981,-86.8000013,1.896342e-05,21.206,19.844,19.844,0.0,-0.0238981,-0.0238981,-0.07169429999999999,-86.99438225757764,-86.80000124499999,0.0
2mer-0+638,-0.00931633,2,-0.00931633,-86.80931763,1.889476e-05,21.957,19.868,19.868,0.0,-0.00931633,-0.00931633,-0.02794899,-87.00369858757765,-86.809317575,0.0
2mer-0+641,0.14475079,2,0.14475079,-86.66456684,1.875822e-05,21.897,19.916,19.916,0.0,0.14475079,0.14475079,0.43425236999999994,-86.85894779757764,-86.66456678499999,0.0
2mer-0+772,-0.12500764,1,-0.06250382,-86.72707066,1.870451e-05,20.063,19.935,19.935,0.0,-0.06250382,-0.06250382,-0.37502292000000004,-86.92145161757765,-86.727070605,0.0
2mer-0+615,-0.20060044,2,-0.20060044,-86.9276711,1.865885e-05,22.95,19.951,19.951,0.0,-0.20060044,-0.20060044,-0.60180132,-87.12205205757765,-86.927671045,0.0
2mer-0+919,-0.03723909,2,-0.03723909,-86.96491019,1.859684e-05,22.069,19.974,19.974,0.0,-0.03723909,-0.03723909,-0.11171727000000001,-87.15929114757765,-86.964910135,0.0
2mer-0+888,-0.08800515,1,-0.04400258,-87.00891277,1.856194e-05,21.451,19.986,19.986,0.0,-0.044002575,-0.044002575,-0.26401545000000004,-87.20329372257764,-87.00891270999999,-77.56014173
